timestamp_ms,height
36019.399,174400
36038.112,174500
36056.270,174600
36072.458,174700
36088.441,174800
36103.964,174900
36120.943,175000
36139.439,175100
36157.103,175200
36174.884,175300
36193.001,175400
36245.691,175500
36264.271,175600
36282.494,175700
36301.922,175800
36319.242,175900
36339.050,176000
36359.100,176100
36378.845,176200
36395.543,176300
36413.683,176400
36432.568,176500
36450.977,176600
36467.628,176700
36483.697,176800
36500.507,176900
36518.720,177000
36538.295,177100
36555.902,177200
36574.871,177300
36593.907,177400
36611.691,177500
36627.127,177600
36644.488,177700
36661.447,177800
36677.202,177900
36695.896,178000
36714.524,178100
36733.759,178200
36753.812,178300
36774.115,178400
36795.203,178500
36815.574,178600
36837.591,178700
36857.557,178800
36877.949,178900
36897.701,179000
36921.097,179100
36943.882,179200
37001.509,179300
37025.137,179400
37050.896,179500
37071.995,179600
37096.575,179700
37123.526,179800
37149.661,179900
37172.025,180000
37203.794,180100
37231.447,180200
37260.586,180300
37289.358,180400
37316.772,180500
37345.232,180600
37413.742,180700
37449.642,180800
37483.558,180900
37534.640,181000
37568.715,181100
37600.436,181200
37632.936,181300
37662.443,181400
37695.698,181500
37728.160,181600
37757.090,181700
37780.692,181800
37812.147,181900
37846.170,182000
37879.511,182100
37912.912,182200
37942.473,182300
37970.144,182400
38003.284,182500
38033.456,182600
38053.528,182700
38075.708,182800
38136.214,182900
38201.527,183000
38243.458,183100
38278.927,183200
38297.115,183300
38330.211,183400
38362.803,183500
38390.071,183600
38417.660,183700
38449.166,183800
38482.390,183900
38514.370,184000
38547.906,184100
38574.566,184200
38607.066,184300
38679.882,184400
38725.732,184500
38768.571,184600
38809.946,184700
38851.366,184800
38929.638,184900
38963.972,185000
39000.836,185100
39031.330,185200
39060.880,185300
39109.886,185400
39193.280,185500
39226.190,185600
39257.628,185700
39283.966,185800
39311.213,185900
39336.050,186000
39365.521,186100
39396.649,186200
39429.009,186300
39460.158,186400
39491.064,186500
39524.229,186600
39561.867,186700
39591.219,186800
39620.306,186900
39648.505,187000
39674.626,187100
39699.677,187200
39731.294,187300
39757.415,187400
39782.937,187500
39810.735,187600
39838.927,187700
39865.690,187800
39896.090,187900
39921.577,188000
39949.820,188100
39975.062,188200
40001.451,188300
40033.362,188400
40066.879,188500
40098.241,188600
40129.465,188700
40159.157,188800
40184.683,188900
40216.807,189000
40241.126,189100
40270.115,189200
40302.868,189300
40337.789,189400
40371.500,189500
40402.489,189600
40433.909,189700
40467.047,189800
40503.618,189900
40538.415,190000
40573.835,190100
40606.918,190200
40640.154,190300
40673.911,190400
40736.495,190500
40765.561,190600
40795.271,190700
40822.913,190800
40852.125,190900
40880.607,191000
40905.625,191100
40937.967,191200
40971.997,191300
41000.833,191400
41065.482,191500
41097.954,191600
41138.532,191700
41178.207,191800
41210.568,191900
41241.797,192000
41271.858,192100
41301.407,192200
41329.892,192300
41363.947,192400
41396.355,192500
41430.655,192600
41463.080,192700
41493.943,192800
41557.912,192900
41590.908,193000
41620.245,193100
41649.637,193200
41679.648,193300
41708.288,193400
41743.659,193500
41772.932,193600
41813.579,193700
41850.907,193800
41882.307,193900
41920.585,194000
41961.496,194100
42001.720,194200
42041.046,194300
42102.955,194400
42140.522,194500
42176.701,194600
42207.641,194700
42242.944,194800
42273.213,194900
42304.754,195000
42343.969,195100
42377.779,195200
42407.590,195300
42439.510,195400
42470.841,195500
42505.842,195600
42537.774,195700
42566.567,195800
42599.520,195900
42666.986,196000
42700.993,196100
42731.318,196200
42763.016,196300
42791.298,196400
42828.480,196500
42865.112,196600
42899.359,196700
42933.613,196800
42965.368,196900
42998.686,197000
44279.480,197100
44325.196,197200
44425.212,197300
44463.949,197400
44502.656,197500
44542.670,197600
44575.702,197700
44609.653,197800
44643.423,197900
44678.685,198000
44721.652,198100
44757.586,198200
44792.233,198300
44833.382,198400
44864.294,198500
44898.930,198600
44967.783,198700
45003.811,198800
45036.176,198900
45069.331,199000
45100.683,199100
45129.213,199200
45158.878,199300
45192.196,199400
45231.886,199500
45268.717,199600
45305.718,199700
45338.153,199800
45370.416,199900
45398.612,200000
45429.234,200100
45492.026,200200
45524.720,200300
45555.863,200400
45590.825,200500
45625.796,200600
45665.098,200700
45696.016,200800
45730.404,200900
45768.172,201000
45794.439,201100
45824.094,201200
45854.342,201300
45886.843,201400
45975.531,201500
46016.560,201600
46058.000,201700
46094.702,201800
46143.080,201900
46186.607,202000
46222.061,202100
46263.290,202200
46304.732,202300
46340.125,202400
46379.823,202500
46418.922,202600
46454.811,202700
46494.642,202800
46531.371,202900
46564.362,203000
46604.152,203100
46639.341,203200
46680.680,203300
46711.722,203400
46749.598,203500
46787.598,203600
46824.118,203700
46867.433,203800
46902.088,203900
46937.490,204000
46975.097,204100
47008.262,204200
47046.257,204300
47082.181,204400
47114.108,204500
47156.993,204600
47192.917,204700
47226.759,204800
47261.361,204900
47294.641,205000
47324.578,205100
47347.218,205200
47374.015,205300
47398.722,205400
47426.832,205500
47458.909,205600
47493.207,205700
47547.813,205800
47579.615,205900
47610.919,206000
47642.010,206100
47686.884,206200
47719.023,206300
47747.445,206400
47794.993,206500
47829.626,206600
47865.332,206700
47912.539,206800
47947.896,206900
47983.269,207000
48017.737,207100
48048.981,207200
48081.651,207300
48142.415,207400
48170.283,207500
48213.748,207600
48244.929,207700
48276.477,207800
48311.180,207900
48348.517,208000
48389.201,208100
48428.413,208200
48468.064,208300
48510.870,208400
48544.427,208500
48584.851,208600
48625.903,208700
48663.214,208800
48703.695,208900
48740.959,209000
48780.527,209100
48842.159,209200
48879.016,209300
48909.364,209400
48943.729,209500
48982.812,209600
49016.407,209700
49052.224,209800
49086.113,209900
49116.358,210000
49169.806,210100
49215.802,210200
49250.769,210300
49289.307,210400
49320.258,210500
49347.437,210600
49378.011,210700
49407.253,210800
49450.388,210900
49491.823,211000
49533.227,211100
49606.627,211200
49643.992,211300
49680.363,211400
49718.663,211500
49761.706,211600
49796.870,211700
49836.292,211800
49875.714,211900
49920.952,212000
49964.821,212100
50015.281,212200
50056.798,212300
50122.376,212400
50172.829,212500
50217.280,212600
50292.570,212700
50350.761,212800
50393.091,212900
50442.730,213000
50493.148,213100
50536.213,213200
50576.433,213300
50619.191,213400
50661.958,213500
50699.098,213600
50739.708,213700
50801.437,213800
50841.907,213900
50910.128,214000
50976.779,214100
51015.639,214200
51058.639,214300
51093.409,214400
51128.127,214500
51157.972,214600
51199.837,214700
51239.134,214800
51281.337,214900
51317.286,215000
51362.193,215100
51405.825,215200
51474.778,215300
51512.823,215400
51551.005,215500
51587.936,215600
51627.253,215700
51707.220,215800
51748.882,215900
51797.779,216000
51852.129,216100
51909.036,216200
51988.752,216300
52037.007,216400
52077.930,216500
52123.640,216600
52190.743,216700
52245.422,216800
52295.162,216900
52349.578,217000
52405.197,217100
52451.162,217200
52496.243,217300
52542.321,217400
52586.659,217500
52628.083,217600
52716.966,217700
52768.370,217800
52809.758,217900
52859.093,218000
52908.964,218100
52955.093,218200
53003.180,218300
53051.232,218400
53101.288,218500
53148.025,218600
53194.620,218700
53236.479,218800
53278.954,218900
53329.594,219000
53384.025,219100
53437.657,219200
53485.996,219300
53533.992,219400
53576.347,219500
53639.058,219600
53687.356,219700
53729.973,219800
53771.023,219900
53820.486,220000
53868.830,220100
53925.066,220200
53973.384,220300
54025.072,220400
54101.622,220500
54169.323,220600
54216.212,220700
54267.217,220800
54319.609,220900
54365.425,221000
54428.017,221100
54473.651,221200
54518.321,221300
54560.110,221400
54596.668,221500
54640.233,221600
54677.059,221700
54718.629,221800
54763.156,221900
54807.525,222000
54855.507,222100
56235.728,222200
56331.093,222300
56371.171,222400
56430.064,222500
56479.073,222600
56529.817,222700
56583.186,222800
56631.092,222900
56680.122,223000
56723.141,223100
56791.762,223200
56840.880,223300
56886.211,223400
56948.467,223500
56998.952,223600
57074.422,223700
57129.320,223800
57183.099,223900
57228.903,224000
57273.166,224100
57321.062,224200
57370.001,224300
57425.907,224400
57484.569,224500
57541.788,224600
57615.044,224700
57686.872,224800
57736.414,224900
57779.935,225000
57839.891,225100
57886.801,225200
57939.056,225300
57986.788,225400
58042.205,225500
58092.755,225600
58142.457,225700
58189.316,225800
58237.033,225900
58285.350,226000
58338.674,226100
58376.375,226200
58414.049,226300
58444.559,226400
58490.968,226500
58531.832,226600
58576.561,226700
58617.945,226800
58660.170,226900
58699.454,227000
58743.601,227100
58785.360,227200
58881.390,227300
58923.454,227400
58980.398,227500
59023.578,227600
59067.789,227700
59123.756,227800
59186.730,227900
59245.259,228000
59297.750,228100
59354.145,228200
59416.740,228300
59478.284,228400
59551.446,228500
59619.078,228600
59673.912,228700
59725.745,228800
59784.188,228900
59840.716,229000
59879.593,229100
59933.001,229200
59986.051,229300
60046.217,229400
60104.362,229500
60175.539,229600
60238.428,229700
60314.773,229800
60384.601,229900
60434.046,230000
60489.752,230100
60548.662,230200
60609.746,230300
60694.835,230400
60749.740,230500
60811.444,230600
60875.425,230700
60940.101,230800
61025.914,230900
61083.577,231000
61140.982,231100
61190.075,231200
61238.809,231300
61294.266,231400
61348.247,231500
61405.018,231600
61461.251,231700
61509.785,231800
61578.074,231900
61646.892,232000
61716.125,232100
61775.459,232200
61822.560,232300
61866.490,232400
61913.775,232500
61966.143,232600
62067.475,232700
62121.973,232800
62186.047,232900
62254.765,233000
62331.495,233100
62401.023,233200
62448.865,233300
62496.786,233400
62555.458,233500
62612.711,233600
62695.346,233700
62741.447,233800
62798.280,233900
62851.057,234000
62907.105,234100
62960.030,234200
63020.060,234300
63077.285,234400
63124.096,234500
63178.670,234600
63256.844,234700
63325.369,234800
63385.533,234900
63438.324,235000
63503.198,235100
63555.840,235200
63610.953,235300
63668.425,235400
63726.600,235500
63782.023,235600
63839.146,235700
63890.509,235800
63944.229,235900
63993.486,236000
64059.874,236100
64119.130,236200
64182.121,236300
64247.110,236400
64306.706,236500
64360.425,236600
64426.232,236700
64477.221,236800
64521.670,236900
64571.231,237000
64626.749,237100
64680.018,237200
64735.392,237300
64784.039,237400
64834.402,237500
64892.446,237600
64941.618,237700
65014.757,237800
65067.509,237900
65112.296,238000
65178.054,238100
65221.594,238200
65274.050,238300
65346.116,238400
65401.805,238500
65455.286,238600
65503.133,238700
65554.633,238800
65599.638,238900
65649.168,239000
65692.153,239100
65733.214,239200
65774.239,239300
65817.398,239400
65859.164,239500
65930.558,239600
65971.500,239700
66018.419,239800
67509.421,239900
67573.569,240000
67628.375,240100
67699.200,240200
67763.249,240300
67817.931,240400
67874.189,240500
67946.216,240600
68042.572,240700
68100.772,240800
68162.403,240900
68219.865,241000
68271.288,241100
68319.830,241200
68363.379,241300
68424.547,241400
68479.422,241500
68537.503,241600
68581.451,241700
68623.153,241800
68691.540,241900
68743.711,242000
68798.991,242100
68850.520,242200
68913.099,242300
68968.270,242400
69063.088,242500
69113.885,242600
69160.346,242700
69205.313,242800
69248.688,242900
69288.963,243000
69335.948,243100
69401.482,243200
69459.341,243300
69499.411,243400
69550.717,243500
69612.868,243600
69659.401,243700
69712.693,243800
69772.429,243900
69815.860,244000
69851.773,244100
69893.910,244200
69940.630,244300
69989.115,244400
70030.950,244500
70075.312,244600
70115.649,244700
70160.069,244800
70194.553,244900
70240.139,245000
70278.250,245100
70335.084,245200
70370.774,245300
70409.477,245400
70448.189,245500
70492.967,245600
70530.734,245700
70575.413,245800
70617.933,245900
70657.515,246000
70704.859,246100
70757.140,246200
70847.487,246300
70887.984,246400
70928.107,246500
70971.415,246600
71013.444,246700
71054.550,246800
71100.214,246900
71143.916,247000
71207.650,247100
71269.948,247200
71317.312,247300
71367.016,247400
71408.174,247500
71451.224,247600
71509.744,247700
71543.939,247800
71579.274,247900
71630.579,248000
71676.670,248100
71726.094,248200
71785.980,248300
71836.341,248400
71880.950,248500
71923.956,248600
71962.810,248700
72000.921,248800
72036.046,248900
72097.269,249000
72142.389,249100
72180.532,249200
72234.692,249300
72283.059,249400
72330.417,249500
72374.073,249600
72434.761,249700
72479.043,249800
72536.739,249900
72576.325,250000
72621.771,250100
72663.787,250200
72706.503,250300
72753.439,250400
72801.753,250500
72847.898,250600
72894.026,250700
72942.654,250800
72983.257,250900
73033.012,251000
73069.673,251100
73139.992,251200
73185.420,251300
73224.483,251400
73257.458,251500
73295.749,251600
73329.559,251700
73378.363,251800
73442.656,251900
73489.707,252000
73543.101,252100
73598.528,252200
73690.854,252300
73744.358,252400
73807.887,252500
73855.621,252600
73904.145,252700
73943.235,252800
73987.269,252900
74038.550,253000
74096.425,253100
74145.761,253200
74197.489,253300
74247.145,253400
74317.948,253500
74362.854,253600
74414.916,253700
74462.445,253800
74575.935,253900
74635.759,254000
74682.322,254100
74730.115,254200
74788.561,254300
74841.570,254400
74896.378,254500
74954.208,254600
75006.951,254700
75057.669,254800
75132.032,254900
75182.026,255000
75235.369,255100
75284.345,255200
75323.807,255300
75361.533,255400
75401.361,255500
75438.535,255600
75476.641,255700
75550.925,255800
75601.007,255900
75646.677,256000
75726.528,256100
75781.202,256200
75830.443,256300
75877.019,256400
75926.532,256500
75977.627,256600
76023.977,256700
76069.108,256800
76108.994,256900
76157.496,257000
76198.407,257100
76297.430,257200
76339.440,257300
76381.965,257400
76424.417,257500
76472.320,257600
76510.928,257700
76554.421,257800
76592.033,257900
76629.943,258000
76668.173,258100
76714.209,258200
76759.835,258300
76860.726,258400
76906.130,258500
76967.835,258600
77021.634,258700
77065.355,258800
77119.947,258900
77162.351,259000
77212.501,259100
77256.103,259200
77302.206,259300
77342.116,259400
77383.865,259500
77429.717,259600
77480.935,259700
77536.268,259800
77586.810,259900
77628.323,260000
77676.648,260100
77729.741,260200
77789.759,260300
77830.357,260400
77884.179,260500
77927.840,260600
77969.941,260700
78016.311,260800
78058.264,260900
78113.298,261000
78159.561,261100
78216.813,261200
78290.496,261300
78349.538,261400
78398.725,261500
78450.183,261600
78499.793,261700
78542.605,261800
78582.171,261900
78617.438,262000
78662.866,262100
78706.783,262200
78761.927,262300
78806.591,262400
78855.039,262500
78923.425,262600
78974.758,262700
79020.666,262800
79070.692,262900
79119.296,263000
80551.516,263100
80603.691,263200
80652.982,263300
80706.690,263400
80760.713,263500
80811.757,263600
80916.561,263700
80955.339,263800
81003.946,263900
81057.673,264000
81105.524,264100
81168.783,264200
81220.393,264300
81280.383,264400
81337.123,264500
81387.561,264600
81450.647,264700
81508.106,264800
81572.697,264900
81629.542,265000
81684.141,265100
81745.802,265200
81797.018,265300
81877.029,265400
81924.813,265500
81981.006,265600
82040.051,265700
82098.565,265800
82144.419,265900
82194.327,266000
82238.836,266100
82285.038,266200
82334.696,266300
82385.391,266400
82478.795,266500
82535.258,266600
82584.124,266700
82642.715,266800
82687.000,266900
82736.140,267000
82789.206,267100
82844.491,267200
82887.250,267300
82928.168,267400
82971.556,267500
83018.404,267600
83057.624,267700
83113.237,267800
83155.962,267900
83212.342,268000
83265.467,268100
83333.780,268200
83399.281,268300
83467.827,268400
83553.340,268500
83655.797,268600
83728.416,268700
83798.067,268800
83856.710,268900
83907.433,269000
83976.705,269100
84028.679,269200
84110.700,269300
84161.910,269400
84235.347,269500
84294.943,269600
84375.477,269700
84451.459,269800
84505.651,269900
84571.910,270000
84616.831,270100
84676.623,270200
84755.605,270300
84883.969,270400
84980.943,270500
85061.522,270600
85138.081,270700
85219.184,270800
85298.085,270900
85388.489,271000
85462.716,271100
