timestamp_ms,height
8828971.153,215700
8829012.697,215800
8829049.770,215900
8829088.585,216000
8829132.484,216100
8829178.182,216200
8829216.594,216300
8829255.982,216400
8829293.778,216500
8829331.544,216600
8829371.695,216700
8829414.535,216800
8829456.828,216900
8829507.600,217000
8829555.579,217100
8829593.409,217200
8829629.399,217300
8829667.775,217400
8829706.362,217500
8829742.731,217600
8829786.998,217700
8829830.635,217800
8829869.706,217900
8829911.596,218000
8829952.885,218100
8830000.715,218200
8830039.938,218300
8830078.803,218400
8830120.327,218500
8830161.648,218600
8830199.488,218700
8830235.788,218800
8830270.291,218900
8830307.939,219000
8830350.934,219100
8830393.033,219200
8830434.388,219300
8830474.014,219400
8830511.093,219500
8830549.831,219600
8830591.029,219700
8830627.659,219800
8830663.688,219900
8830991.702,220000
8831041.512,220100
8831089.242,220200
8831131.728,220300
8831175.287,220400
8831219.452,220500
8831263.977,220600
8831306.351,220700
8831351.073,220800
8831395.618,220900
8831437.006,221000
8831480.695,221100
8831524.172,221200
8831563.578,221300
8831603.599,221400
8831638.843,221500
8831676.894,221600
8831711.185,221700
8831750.270,221800
8831789.873,221900
8831828.848,222000
8831873.334,222100
8831910.912,222200
8831952.578,222300
8831988.708,222400
8832032.363,222500
8832072.440,222600
8832113.894,222700
8832156.155,222800
8832196.122,222900
8832237.577,223000
8832277.486,223100
8832320.564,223200
8832364.940,223300
8832406.100,223400
8832447.091,223500
8832490.548,223600
8832539.969,223700
8832585.782,223800
8832632.087,223900
8832671.893,224000
8832716.537,224100
8832758.209,224200
8832799.778,224300
8832846.056,224400
8832892.121,224500
8832940.292,224600
8832986.506,224700
8833034.746,224800
8833075.293,224900
8833113.117,225000
8833154.582,225100
8833194.574,225200
8833237.663,225300
8833278.251,225400
8833325.701,225500
8833370.307,225600
8833413.869,225700
8833454.734,225800
8833496.247,225900
8833537.862,226000
8833581.536,226100
8833615.841,226200
8833649.870,226300
8833683.410,226400
8833719.216,226500
8833755.529,226600
8833794.171,226700
8833834.467,226800
8833875.517,226900
8833913.105,227000
8833954.509,227100
8833994.023,227200
8834036.365,227300
8834073.982,227400
8834115.917,227500
8834155.777,227600
8834196.789,227700
8834235.905,227800
8834282.840,227900
8834332.224,228000
8834378.310,228100
8834437.762,228200
8834486.957,228300
8834530.663,228400
8834579.414,228500
8834624.478,228600
8834669.300,228700
8834712.379,228800
8834758.212,228900
8834800.158,229000
8834838.478,229100
8834885.378,229200
8834934.118,229300
8834983.968,229400
8835035.111,229500
8835090.355,229600
8835142.052,229700
8835193.021,229800
8835248.616,229900
8835595.580,230000
8835647.107,230100
8835698.904,230200
8835752.465,230300
8835806.469,230400
8835851.217,230500
8835902.361,230600
8835956.851,230700
8836010.145,230800
8836070.415,230900
8836114.867,231000
8836165.181,231100
8836209.309,231200
8836250.868,231300
8836299.325,231400
8836346.275,231500
8836392.356,231600
8836441.990,231700
8836485.614,231800
8836539.634,231900
8836579.495,232000
8836638.449,232100
8836690.114,232200
8836732.013,232300
8836774.316,232400
8836817.276,232500
8836863.948,232600
8836912.421,232700
8836960.771,232800
8837008.331,232900
8837061.898,233000
8837108.424,233100
8837156.281,233200
8837200.663,233300
8837244.076,233400
8837290.803,233500
8837330.221,233600
8837375.051,233700
8837418.252,233800
8837466.431,233900
8837513.927,234000
8837566.483,234100
8837613.219,234200
8837662.549,234300
8837712.782,234400
8837756.920,234500
8837804.329,234600
8837849.292,234700
8837897.013,234800
8837948.560,234900
8837993.752,235000
8838042.233,235100
8838088.964,235200
8838135.580,235300
8838184.534,235400
8838231.954,235500
8838278.594,235600
8838328.056,235700
8838374.158,235800
8838420.757,235900
8838467.051,236000
8838514.581,236100
8838563.717,236200
8838615.036,236300
8838669.214,236400
8838721.048,236500
8838771.459,236600
8838823.214,236700
8838870.682,236800
8838914.750,236900
8838960.536,237000
8839008.632,237100
8839055.733,237200
8839103.391,237300
8839144.662,237400
8839192.048,237500
8839240.781,237600
8839284.607,237700
8839367.084,237800
8839415.150,237900
8839457.763,238000
8839502.549,238100
8839554.065,238200
8839600.722,238300
8839648.546,238400
8839695.474,238500
8839744.477,238600
8839789.578,238700
8839837.910,238800
8839880.387,238900
8839924.924,239000
8839965.292,239100
8840004.823,239200
8840045.461,239300
8840087.892,239400
8840127.585,239500
8840174.364,239600
8840215.517,239700
8840259.358,239800
8840301.469,239900
8840703.434,240000
8840749.021,240100
8840799.213,240200
8840846.788,240300
8840887.512,240400
8840928.568,240500
8840973.419,240600
8841013.831,240700
8841055.810,240800
8841099.816,240900
8841140.674,241000
8841179.841,241100
8841220.064,241200
8841257.633,241300
8841301.655,241400
8841348.715,241500
8841390.574,241600
8841430.622,241700
8841465.990,241800
8841506.174,241900
8841544.682,242000
8841592.367,242100
8841638.039,242200
8841687.642,242300
8841732.160,242400
8841781.217,242500
8841825.328,242600
8841866.191,242700
8841905.231,242800
8841945.925,242900
8841981.728,243000
8842024.888,243100
8842067.708,243200
8842114.280,243300
8842153.148,243400
8842197.647,243500
8842239.701,243600
8842282.973,243700
8842323.737,243800
8842365.519,243900
8842405.463,244000
8842445.901,244100
8842485.725,244200
8842526.768,244300
8842569.518,244400
8842608.718,244500
8842645.401,244600
8842682.553,244700
8842720.619,244800
8842755.041,244900
8842795.987,245000
8842832.778,245100
8842870.259,245200
8842904.451,245300
8842939.743,245400
8842975.235,245500
8843013.676,245600
8843049.583,245700
8843087.731,245800
8843125.104,245900
8843160.497,246000
8843199.815,246100
8843240.974,246200
8843288.957,246300
8843326.876,246400
8843363.099,246500
8843398.988,246600
8843438.707,246700
8843475.473,246800
8843514.078,246900
8843553.457,247000
8843591.838,247100
8843629.721,247200
8843668.728,247300
8843705.214,247400
8843740.732,247500
8843774.660,247600
8843808.223,247700
8843840.359,247800
8843873.105,247900
8843916.814,248000
8843957.347,248100
8844007.982,248200
8844047.933,248300
8844090.783,248400
8844130.745,248500
8844169.703,248600
8844205.420,248700
8844243.137,248800
8844276.819,248900
8844320.354,249000
8844361.839,249100
8844398.959,249200
8844439.244,249300
8844481.843,249400
8844525.544,249500
8844564.148,249600
8844610.824,249700
8844651.627,249800
8844693.967,249900
8845057.856,250000
8845110.178,250100
8845150.483,250200
8845189.997,250300
8845231.729,250400
8845274.443,250500
8845317.413,250600
8845359.427,250700
8845401.907,250800
8845438.025,250900
8845480.787,251000
8845518.632,251100
8845560.761,251200
8845601.186,251300
8845637.534,251400
8845672.027,251500
8845710.185,251600
8845749.660,251700
8845795.870,251800
8845848.918,251900
8845889.959,252000
8845937.462,252100
8845984.903,252200
8846028.958,252300
8846073.771,252400
8846122.962,252500
8846163.901,252600
8846205.581,252700
8846242.121,252800
8846281.534,252900
8846326.635,253000
8846372.927,253100
8846415.492,253200
8846460.592,253300
8846501.276,253400
8846547.609,253500
8846585.935,253600
8846628.043,253700
8846669.746,253800
8846714.627,253900
8846753.200,254000
8846799.059,254100
8846842.321,254200
8846888.502,254300
8846934.720,254400
8846982.048,254500
8847031.836,254600
8847078.085,254700
8847121.887,254800
8847163.098,254900
8847204.857,255000
8847248.128,255100
8847288.082,255200
8847323.326,255300
8847360.225,255400
8847397.509,255500
8847432.634,255600
8847468.364,255700
8847510.376,255800
8847552.747,255900
8847592.067,256000
8847633.988,256100
8847680.414,256200
8847723.473,256300
8847764.794,256400
8847807.195,256500
8847851.464,256600
8847894.495,256700
8847937.603,256800
8847975.346,256900
8848017.639,257000
8848054.525,257100
8848096.964,257200
8848134.135,257300
8848172.720,257400
8848211.999,257500
8848253.866,257600
8848290.524,257700
8848327.295,257800
8848362.868,257900
8848398.925,258000
8848434.823,258100
8848484.095,258200
8848524.515,258300
8848572.926,258400
8848613.155,258500
8848663.782,258600
8848709.132,258700
8848747.049,258800
8848791.945,258900
8848831.964,259000
8848873.900,259100
8848914.549,259200
8848955.056,259300
8848993.327,259400
8849031.999,259500
8849071.733,259600
8849116.139,259700
8849157.868,259800
8849201.852,259900
8849573.223,260000
8849618.983,260100
8849661.805,260200
8849711.785,260300
8849750.296,260400
8849796.545,260500
8849838.751,260600
8849878.026,260700
8849920.951,260800
8849961.854,260900
8850009.349,261000
8850052.074,261100
8850102.458,261200
8850158.192,261300
8850208.475,261400
8850256.192,261500
8850302.063,261600
8850347.386,261700
8850385.873,261800
8850425.537,261900
8850460.862,262000
8850506.376,262100
8850549.043,262200
8850596.715,262300
8850635.607,262400
8850678.762,262500
8850721.395,262600
8850769.354,262700
8850810.867,262800
8850855.889,262900
8850898.717,263000
8850937.023,263100
8850977.043,263200
8851018.590,263300
8851058.624,263400
8851098.718,263500
8851138.184,263600
8851180.061,263700
8851214.527,263800
8851252.855,263900
8851293.455,264000
8851337.252,264100
8851381.765,264200
8851423.423,264300
8851469.278,264400
8851513.048,264500
8851552.920,264600
8851597.987,264700
8851638.837,264800
8851673.460,264900
8851716.993,265000
8851760.576,265100
8851803.489,265200
8851846.081,265300
8851891.776,265400
8851936.185,265500
8851982.532,265600
8852033.797,265700
8852081.473,265800
8852123.298,265900
8852165.607,266000
8852206.558,266100
8852247.149,266200
8852289.334,266300
8852327.266,266400
8852369.522,266500
8852416.645,266600
8852459.592,266700
8852505.946,266800
8852546.631,266900
8852591.482,267000
8852630.293,267100
8852679.942,267200
8852721.896,267300
8852761.281,267400
8852799.974,267500
8852840.716,267600
8852876.544,267700
8852920.610,267800
8852960.149,267900
8853008.746,268000
8853054.125,268100
8853118.978,268200
8853178.643,268300
8853233.207,268400
8853293.345,268500
8853355.796,268600
8853413.948,268700
8853471.295,268800
8853521.929,268900
8853564.919,269000
8853622.248,269100
8853667.354,269200
8853716.321,269300
8853763.769,269400
8853825.187,269500
8853875.229,269600
8853930.560,269700
8853984.163,269800
8854024.929,269900
8854441.673,270000
8854490.206,270100
8854543.936,270200
8854603.993,270300
8854680.511,270400
8854757.726,270500
8854823.470,270600
8854884.555,270700
8854964.346,270800
8855028.216,270900
8855098.079,271000
8855158.235,271100
8855212.902,271200
8855267.257,271300
8855321.614,271400
8855377.789,271500
8855436.000,271600
8855508.274,271700
8855570.203,271800
8855638.325,271900
8855703.788,272000
8855762.823,272100
8855833.318,272200
8855895.634,272300
8855949.309,272400
8856001.073,272500
8856061.239,272600
8856123.553,272700
8856185.546,272800
8856242.549,272900
8856299.223,273000
8856364.002,273100
8856424.424,273200
8856485.646,273300
8856530.270,273400
8856586.580,273500
8856641.402,273600
8856691.202,273700
8856738.391,273800
8856784.255,273900
8856839.252,274000
8856900.159,274100
8856949.642,274200
8857011.983,274300
8857068.174,274400
8857115.116,274500
8857170.358,274600
8857227.266,274700
8857283.930,274800
8857337.372,274900
8857391.311,275000
8857447.380,275100
8857500.446,275200
8857557.560,275300
8857613.348,275400
8857664.170,275500
8857721.237,275600
8857781.121,275700
8857829.024,275800
8857879.468,275900
8857930.880,276000
8857982.893,276100
8858042.200,276200
8858097.818,276300
8858145.367,276400
8858197.881,276500
8858251.392,276600
8858303.020,276700
8858357.350,276800
8858409.366,276900
8858457.753,277000
8858509.466,277100
8858564.932,277200
8858615.669,277300
8858663.860,277400
8858722.716,277500
8858773.901,277600
8858831.351,277700
8858882.777,277800
8858934.288,277900
8858982.085,278000
8859018.639,278100
8859120.571,278200
8859185.517,278300
8859245.893,278400
8859303.192,278500
8859353.874,278600
8859410.686,278700
8859463.386,278800
8859522.622,278900
8859588.581,279000
8859637.834,279100
8859695.076,279200
8859763.371,279300
8859816.111,279400
8859866.850,279500
8859915.560,279600
8859962.438,279700
8860014.256,279800
8860058.760,279900
8860561.570,280000
8860620.147,280100
8860665.282,280200
8860717.128,280300
8860778.513,280400
8860833.769,280500
8860889.673,280600
8860948.355,280700
8860996.011,280800
8861053.882,280900
8861107.950,281000
8861163.743,281100
8861213.143,281200
8861259.081,281300
8861309.951,281400
8861363.086,281500
8861427.635,281600
8861486.828,281700
8861546.610,281800
8861598.036,281900
8861651.639,282000
8861709.629,282100
8861764.111,282200
8861820.374,282300
8861876.129,282400
8861929.758,282500
8861986.513,282600
8862042.127,282700
8862102.360,282800
8862161.172,282900
8862220.192,283000
8862274.403,283100
8862329.128,283200
8862384.108,283300
8862433.386,283400
8862484.804,283500
8862529.654,283600
8862582.974,283700
8862631.883,283800
8862680.053,283900
8862740.128,284000
8862801.440,284100
8862865.204,284200
8862921.953,284300
8862988.303,284400
8863047.514,284500
8863107.321,284600
8863170.850,284700
8863222.860,284800
8863276.742,284900
8863338.196,285000
8863397.640,285100
8863462.268,285200
8863520.586,285300
8863592.977,285400
8863677.773,285500
8863737.133,285600
8863797.223,285700
8863860.657,285800
8863923.284,285900
8863978.149,286000
8864028.712,286100
8864077.632,286200
8864135.220,286300
8864198.270,286400
8864258.793,286500
8864318.382,286600
8864371.999,286700
8864433.262,286800
8864489.762,286900
8864554.778,287000
8864620.241,287100
8864672.492,287200
8864726.851,287300
8864784.421,287400
8864843.042,287500
8864900.845,287600
8864969.840,287700
8865037.218,287800
8865099.641,287900
8865157.299,288000
8865214.420,288100
8865281.780,288200
8865337.715,288300
8865415.999,288400
8865475.182,288500
8865535.689,288600
8865604.465,288700
8865685.218,288800
8865766.414,288900
8865833.983,289000
8865902.712,289100
8865964.469,289200
8866024.204,289300
8866089.255,289400
8866146.064,289500
8866200.394,289600
8866258.689,289700
8866312.654,289800
8866381.015,289900
8866897.337,290000
8866980.584,290100
8867050.889,290200
8867124.621,290300
8867188.518,290400
8867269.412,290500
8867343.596,290600
8867395.374,290700
8867454.484,290800
8867511.265,290900
8867564.314,291000
8867635.046,291100
8867690.028,291200
8867751.382,291300
8867815.256,291400
8867874.178,291500
8867944.507,291600
8868002.974,291700
8868061.539,291800
8868130.439,291900
8868178.283,292000
8868229.753,292100
8868289.777,292200
8868346.359,292300
8868416.862,292400
8868485.707,292500
8868545.994,292600
8868610.174,292700
8868669.348,292800
8868729.863,292900
8868791.125,293000
8868843.654,293100
8868902.745,293200
8868969.535,293300
8869026.958,293400
8869085.326,293500
8869141.634,293600
8869205.465,293700
8869261.917,293800
8869315.643,293900
8869371.631,294000
8869432.748,294100
8869486.921,294200
8869538.654,294300
8869594.898,294400
8869649.265,294500
8869715.954,294600
8869780.945,294700
8869847.388,294800
8869912.656,294900
8869978.125,295000
8870037.884,295100
8870109.338,295200
8870162.389,295300
8870218.507,295400
8870266.079,295500
8870309.412,295600
8870368.491,295700
8870425.234,295800
8870485.942,295900
8870544.047,296000
8870616.525,296100
8870683.073,296200
8870742.457,296300
8870803.450,296400
8870856.130,296500
8870915.332,296600
8870971.947,296700
8871022.046,296800
8871080.067,296900
8871136.295,297000
8871195.473,297100
8871262.780,297200
8871317.490,297300
8871385.042,297400
8871446.415,297500
8871514.676,297600
8871573.444,297700
8871625.309,297800
8871681.532,297900
8871739.809,298000
8871794.523,298100
8871867.935,298200
8871924.045,298300
8871986.556,298400
8872050.524,298500
8872108.864,298600
8872162.966,298700
8872214.516,298800
8872270.671,298900
8872325.149,299000
8872381.188,299100
8872442.355,299200
