timestamp_ms,value
11410201,616400
11410551,616500
11410860,616600
11411201,616700
11411546,616800
11411920,616900
11412295,617000
11413049,617100
11413455,617200
11413791,617300
11414085,617400
11414409,617500
11414719,617600
11415034,617700
11415338,617800
11415607,617900
11415952,618000
11416293,618100
11416647,618200
11417023,618300
11417326,618400
11417603,618500
11417880,618600
11418183,618700
11418478,618800
11418803,618900
11419459,619000
11419790,619100
11420103,619200
11420435,619300
11420729,619400
11421006,619500
11421326,619600
11421564,619700
11421818,619800
11422160,619900
11422470,620000
11429662,620100
11429985,620200
11430223,620300
11430550,620400
11430821,620500
11431098,620600
11431701,620700
11431966,620800
11432280,620900
11432606,621000
11432952,621100
11433282,621200
11433664,621300
11434040,621400
11434457,621500
11434857,621600
11435207,621700
11435566,621800
11435948,621900
11436302,622000
11436653,622100
11437010,622200
11437391,622300
11438109,622400
11438415,622500
11438709,622600
11439051,622700
11439431,622800
11439771,622900
11440117,623000
11440518,623100
11440829,623200
11441099,623300
11441411,623400
11441646,623500
11441926,623600
11442258,623700
11442585,623800
11442914,623900
11443302,624000
11443642,624100
11444348,624200
11444727,624300
11445015,624400
11445280,624500
11445519,624600
11445850,624700
11446228,624800
11446572,624900
11446909,625000
11447221,625100
11447570,625200
11447898,625300
11448169,625400
11448450,625500
11448665,625600
11448952,625700
11449319,625800
11449607,625900
11450311,626000
11450700,626100
11451041,626200
11451354,626300
11451769,626400
11452179,626500
11452584,626600
11452862,626700
11453160,626800
11453503,626900
11453832,627000
11454154,627100
11454467,627200
11454859,627300
11455261,627400
11455630,627500
11456046,627600
11456777,627700
11457101,627800
11457453,627900
11457827,628000
11458187,628100
11458566,628200
11458996,628300
11459391,628400
11459812,628500
11460226,628600
11460601,628700
11460944,628800
11461260,628900
11461645,629000
11462041,629100
11462774,629200
11463226,629300
11463644,629400
11464083,629500
11464486,629600
11464901,629700
11465289,629800
11465674,629900
11466076,630000
11473110,630100
11473471,630200
11473828,630300
11474237,630400
11474631,630500
11475331,630600
11475742,630700
11476142,630800
11476576,630900
11476992,631000
11477383,631100
11477755,631200
11478120,631300
11478493,631400
11478868,631500
11479249,631600
11479621,631700
11479993,631800
11480357,631900
11480751,632000
11481418,632100
11481836,632200
11482211,632300
11482583,632400
11482874,632500
11483224,632600
11483605,632700
11483982,632800
11484349,632900
11484693,633000
11485053,633100
11485326,633200
11485656,633300
11485875,633400
11486154,633500
11486421,633600
11486716,633700
11487098,633800
11487801,633900
11488084,634000
11488433,634100
11488802,634200
11489161,634300
11489486,634400
11489885,634500
11490190,634600
11490438,634700
11490714,634800
11491059,634900
11491409,635000
11491772,635100
11492133,635200
11492583,635300
11492957,635400
11493329,635500
11493978,635600
11494301,635700
11494592,635800
11494939,635900
11495324,636000
11495703,636100
11496081,636200
11496457,636300
11496844,636400
11497166,636500
11497477,636600
11497747,636700
11498071,636800
11498416,636900
11498780,637000
11499166,637100
11499539,637200
11500203,637300
11500607,637400
11500915,637500
11501260,637600
11501540,637700
11501825,637800
11502187,637900
11502546,638000
11502886,638100
11503252,638200
11503622,638300
11504017,638400
11504399,638500
11504733,638600
11505118,638700
11505435,638800
11505763,638900
11506414,639000
11506751,639100
11507133,639200
11507502,639300
11507863,639400
11508244,639500
11508644,639600
11509017,639700
11509380,639800
11509934,639900
11510332,640000
11516127,640100
11516463,640200
11516796,640300
11517147,640400
11517485,640500
11517853,640600
11518199,640700
11518902,640800
11519311,640900
11519686,641000
11520109,641100
11520511,641200
11520894,641300
11521272,641400
11521626,641500
11522020,641600
11522390,641700
11522759,641800
11523172,641900
11523550,642000
11523916,642100
11524316,642200
11525058,642300
11525493,642400
11525863,642500
11526251,642600
11526621,642700
11526998,642800
11527410,642900
11527783,643000
11528169,643100
11528550,643200
11528915,643300
11529279,643400
11529623,643500
11529989,643600
11530334,643700
11530688,643800
11531466,643900
11531799,644000
11532144,644100
11532530,644200
11532913,644300
11533289,644400
11533728,644500
11534097,644600
11534472,644700
11534921,644800
11535296,644900
11535640,645000
11535973,645100
11536330,645200
11536715,645300
11537110,645400
11537860,645500
11538225,645600
11538627,645700
11538990,645800
11539347,645900
11539718,646000
11540070,646100
11540439,646200
11540845,646300
11541225,646400
11541611,646500
11541986,646600
11542367,646700
11542751,646800
11543126,646900
11543909,647000
11544299,647100
11544659,647200
11544995,647300
11545384,647400
11545732,647500
11546114,647600
11546490,647700
11546853,647800
11547202,647900
11547518,648000
11547773,648100
11548078,648200
11548436,648300
11548795,648400
11549180,648500
11549588,648600
11550286,648700
11550663,648800
11551008,648900
11551398,649000
11551769,649100
11552102,649200
11552594,649300
11553004,649400
11553430,649500
11553821,649600
11554208,649700
11554557,649800
11554940,649900
11555313,650000
11561103,650100
11561415,650200
11561727,650300
11562066,650400
11562785,650500
11563150,650600
11563490,650700
11563838,650800
11564193,650900
11564531,651000
11564889,651100
11565272,651200
11565578,651300
11565894,651400
11566255,651500
11566624,651600
11566973,651700
11567303,651800
11567654,651900
11568008,652000
11568714,652100
11569098,652200
11569445,652300
11569821,652400
11570187,652500
11570569,652600
11570904,652700
11571283,652800
11571635,652900
11571978,653000
11572370,653100
11572670,653200
11572974,653300
11573351,653400
11573734,653500
11574084,653600
11574495,653700
