timestamp_ms,value
7834706,939900
7835981,940000
7839444,940100
7841386,940200
7843035,940300
7844973,940400
7846632,940500
7848540,940600
7849824,940700
7851338,940800
7852959,940900
7854831,941000
7857913,941100
7859406,941200
7860629,941300
7862560,941400
7864114,941500
7865222,941600
7866277,941700
7867624,941800
7868781,941900
7870272,942000
7873193,942100
7875186,942200
7876666,942300
7878787,942400
7880518,942500
7882189,942600
7883373,942700
7884719,942800
7886091,942900
7887711,943000
7891934,943100
7893560,943200
7895476,943300
7897505,943400
7898894,943500
7900680,943600
7902503,943700
7903766,943800
7905151,943900
7906485,944000
7909444,944100
7911411,944200
7913715,944300
7915820,944400
7917958,944500
7920068,944600
7921318,944700
7922841,944800
7924054,944900
7925975,945000
7929335,945100
7937141,945200
7938988,945300
7941052,945400
7943112,945500
7944718,945600
7946146,945700
7947614,945800
7948853,945900
7951035,946000
7954818,946100
7957168,946200
7960572,946300
7962596,946400
7964643,946500
7966802,946600
7968063,946700
7969325,946800
7971249,946900
7972475,947000
7976400,947100
7978528,947200
7980671,947300
7984247,947400
7986712,947500
7989294,947600
7991252,947700
7993489,947800
7995672,947900
7997687,948000
8001972,948100
8004853,948200
8006801,948300
8009553,948400
8011789,948500
8013315,948600
8014872,948700
8016338,948800
8017492,948900
8018922,949000
8022291,949100
8024063,949200
8026055,949300
8027788,949400
8029225,949500
8030851,949600
8032342,949700
8033887,949800
8035226,949900
8036758,950000
8039759,950100
8041359,950200
8044240,950300
8046401,950400
8048815,950500
8051005,950600
8052386,950700
8053456,950800
8054675,950900
8056283,951000
8059171,951100
8061731,951200
8063911,951300
8065369,951400
8067261,951500
8068822,951600
8070342,951700
8071648,951800
8073247,951900
8074894,952000
8078522,952100
8081322,952200
8083786,952300
8086065,952400
8087866,952500
8090523,952600
8092146,952700
8093814,952800
8095973,952900
8097865,953000
8100625,953100
8102590,953200
8104201,953300
8105980,953400
8107844,953500
8109562,953600
8110810,953700
8113066,953800
8115567,953900
8116897,954000
8125136,954100
8127484,954200
8129232,954300
8130846,954400
8132066,954500
8133300,954600
8134306,954700
8136020,954800
8137438,954900
8138622,955000
8142152,955100
8144017,955200
8146052,955300
8148140,955400
8149721,955500
8150962,955600
8152274,955700
8153889,955800
8155449,955900
8157239,956000
8160860,956100
8163731,956200
8166291,956300
8168666,956400
8170808,956500
8172546,956600
8174240,956700
8175789,956800
8177234,956900
8179477,957000
8183372,957100
8185578,957200
8187793,957300
8189629,957400
8191532,957500
8193584,957600
8194855,957700
8196189,957800
8197698,957900
8199599,958000
8204855,958100
8209212,958200
8211872,958300
8214637,958400
8217479,958500
8219208,958600
8220731,958700
8222765,958800
8224498,958900
8226296,959000
8230348,959100
8233179,959200
8234982,959300
8236511,959400
8238616,959500
8240068,959600
8241292,959700
8242622,959800
8244370,959900
8246113,960000
8249506,960100
8252478,960200
8254598,960300
8260177,960400
8268107,960500
8271425,960600
8274818,960700
8277678,960800
8280625,960900
8283166,961000
8287510,961100
8290686,961200
8293107,961300
8295576,961400
8297731,961500
8299449,961600
8301348,961700
8303017,961800
8304602,961900
8306240,962000
8310149,962100
8313092,962200
8315161,962300
8317871,962400
8320343,962500
8322005,962600
8323590,962700
8325542,962800
8327282,962900
9896034,0
9896079,100
9896103,200
9896147,300
9896165,400
9896182,500
9896243,600
9896272,700
9896288,800
9896312,900
9896328,1000
9896380,1100
9896393,1200
9896404,1300
9896417,1400
9896430,1500
9896440,1600
9896454,1700
9896463,1800
9896474,1900
9896485,2000
9896527,2100
9896537,2200
9896545,2300
9896554,2400
9896563,2500
9896575,2600
9896584,2700
9896593,2800
9896608,2900
9896618,3000
9896629,3100
9896638,3200
9896648,3300
9896658,3400
9896668,3500
9896680,3600
9896689,3700
9896704,3800
9896715,3900
9896724,4000
9896773,4100
9896782,4200
9896789,4300
9896798,4400
9896807,4500
9896818,4600
9896828,4700
9896836,4800
9896845,4900
9896855,5000
9896865,5100
9896875,5200
9896883,5300
9896893,5400
9896902,5500
9896911,5600
9896921,5700
9896931,5800
9896942,5900
9896951,6000
9896962,6100
9896972,6200
9896981,6300
9896991,6400
9897001,6500
9897012,6600
9897022,6700
9897036,6800
9897045,6900
9897055,7000
9897066,7100
9897074,7200
9897085,7300
9897095,7400
9897104,7500
9897114,7600
9897123,7700
9897133,7800
9897143,7900
9897153,8000
9897163,8100
9897208,8200
9897217,8300
9897226,8400
9897235,8500
9897244,8600
9897252,8700
9897261,8800
9897270,8900
9897279,9000
9897288,9100
9897297,9200
9897308,9300
9897317,9400
9897325,9500
9897333,9600
9897342,9700
9897352,9800
9897361,9900
9897371,10000
9897500,10100
9897509,10200
9897518,10300
9897528,10400
9897537,10500
9897545,10600
9897554,10700
9897563,10800
9897572,10900
9897580,11000
9897590,11100
9897597,11200
9897606,11300
9897615,11400
9897624,11500
9897633,11600
9897642,11700
9897650,11800
9897657,11900
9897666,12000
9897675,12100
9897684,12200
9897693,12300
9897702,12400
9897712,12500
9897721,12600
9897729,12700
9897737,12800
9897745,12900
9897753,13000
9897762,13100
9897771,13200
9897778,13300
9897787,13400
9897796,13500
9897805,13600
9897812,13700
9897822,13800
9897833,13900
9897841,14000
9897850,14100
9897858,14200
9897867,14300
9897877,14400
9897886,14500
9897894,14600
9897903,14700
9897913,14800
9897922,14900
9897931,15000
9897939,15100
9897948,15200
9897957,15300
9897968,15400
9897976,15500
9897986,15600
9897995,15700
9898003,15800
9898012,15900
9898022,16000
9898031,16100
9898041,16200
9898051,16300
9898061,16400
9898070,16500
9898081,16600
9898091,16700
9898101,16800
9898111,16900
9898120,17000
9898130,17100
9898140,17200
9898149,17300
9898159,17400
9898168,17500
9898179,17600
9898187,17700
9898196,17800
9898208,17900
9898216,18000
9898226,18100
9898236,18200
9898247,18300
9898258,18400
9898268,18500
9898278,18600
9898288,18700
9898298,18800
9898308,18900
9898318,19000
9898329,19100
9898339,19200
9898348,19300
9898357,19400
9898368,19500
9898377,19600
9898388,19700
9898401,19800
9898410,19900
9898420,20000
9898541,20100
9898552,20200
9898562,20300
9898578,20400
9898591,20500
9898600,20600
9898611,20700
9898621,20800
9898630,20900
9898639,21000
9898648,21100
9898657,21200
9898666,21300
9898682,21400
9898698,21500
9898709,21600
9898719,21700
9898727,21800
9898736,21900
9898745,22000
9898756,22100
9898766,22200
9898777,22300
9898786,22400
9898798,22500
9898807,22600
9898817,22700
9898826,22800
9898836,22900
9898847,23000
9898857,23100
9898867,23200
9898877,23300
9898886,23400
9898899,23500
9898908,23600
9898918,23700
9898927,23800
9898937,23900
9898946,24000
9898957,24100
9898967,24200
9898977,24300
9898988,24400
9898997,24500
9899008,24600
9899017,24700
9899026,24800
9899037,24900
9899046,25000
9899057,25100
9899068,25200
9899077,25300
9899087,25400
9899096,25500
9899105,25600
9899115,25700
9899126,25800
9899136,25900
9899146,26000
9899157,26100
9899168,26200
9899179,26300
9899188,26400
9899200,26500
9899211,26600
9899220,26700
9899229,26800
9899240,26900
9899249,27000
9899260,27100
9899270,27200
9899279,27300
9899288,27400
9899297,27500
9899307,27600
9899318,27700
9899327,27800
9899336,27900
9899345,28000
9899353,28100
9899362,28200
9899371,28300
9899382,28400
9899392,28500
9899402,28600
9899413,28700
9899424,28800
9899435,28900
9899442,29000
9899452,29100
9899461,29200
9899471,29300
9899480,29400
9899489,29500
9899499,29600
9899509,29700
9899518,29800
9899527,29900
9899534,30000
9899652,30100
9899661,30200
9899669,30300
9899678,30400
9899686,30500
9899695,30600
9899702,30700
9899710,30800
9899717,30900
9899724,31000
9899732,31100
9899740,31200
9899749,31300
9899756,31400
9899764,31500
9899773,31600
9899780,31700
9899789,31800
9899796,31900
9899805,32000
9899813,32100
9899821,32200
9899830,32300
9899838,32400
9899848,32500
9899855,32600
9899864,32700
9899873,32800
9899880,32900
9899890,33000
9899898,33100
9899906,33200
9899914,33300
9899923,33400
9899933,33500
9899941,33600
9899950,33700
9899959,33800
9899966,33900
9899975,34000
9899982,34100
9899992,34200
9900001,34300
9900009,34400
9900019,34500
9900027,34600
9900037,34700
9900046,34800
9900054,34900
9900062,35000
9900071,35100
9900080,35200
9900089,35300
9900099,35400
9900106,35500
9900116,35600
9900124,35700
9900134,35800
9900143,35900
9900151,36000
9900161,36100
9900170,36200
9900178,36300
9900187,36400
9900195,36500
9900204,36600
9900212,36700
9900222,36800
9900230,36900
9900239,37000
9900247,37100
9900256,37200
9900264,37300
9900274,37400
9900283,37500
9900291,37600
9900301,37700
9900308,37800
9900318,37900
9900326,38000
9900335,38100
9900343,38200
9900351,38300
9900361,38400
9900369,38500
9900379,38600
9900386,38700
9900395,38800
9900402,38900
9900411,39000
9900419,39100
9900428,39200
9900435,39300
9900445,39400
9900453,39500
9900462,39600
9900471,39700
9900479,39800
9900488,39900
9900495,40000
9900607,40100
9900616,40200
9900624,40300
9900634,40400
9900643,40500
9900650,40600
9900659,40700
9900667,40800
9900674,40900
9900683,41000
9900690,41100
9900698,41200
9900705,41300
9900714,41400
9900721,41500
9900730,41600
9900737,41700
9900748,41800
9900755,41900
9900763,42000
9900772,42100
9900778,42200
9900787,42300
9900794,42400
9900803,42500
9900812,42600
9900819,42700
9900993,42800
9901001,42900
9901009,43000
9901020,43100
9901027,43200
9901059,43300
9901069,43400
9901078,43500
9901085,43600
9901094,43700
9901102,43800
9901110,43900
9901119,44000
9901126,44100
9901135,44200
9901143,44300
9901151,44400
9901159,44500
9901165,44600
9901174,44700
9901183,44800
9901191,44900
9901199,45000
9901209,45100
9901218,45200
9901226,45300
9901235,45400
9901245,45500
9901254,45600
9901262,45700
9901271,45800
9901281,45900
9901291,46000
9901298,46100
9901308,46200
9901316,46300
9901325,46400
9901333,46500
9901343,46600
9901351,46700
9901361,46800
9901369,46900
9901379,47000
9901386,47100
9901397,47200
9901405,47300
9901414,47400
9901424,47500
9901431,47600
9901440,47700
9901448,47800
9901457,47900
9901465,48000
9901475,48100
9901482,48200
9901491,48300
9901500,48400
9901509,48500
9901517,48600
9901526,48700
9901536,48800
9901543,48900
9901551,49000
9901560,49100
9901569,49200
9901579,49300
9901586,49400
9901595,49500
9901603,49600
9901612,49700
9901620,49800
9901631,49900
9901640,50000
9901752,50100
9901767,50200
9901775,50300
9901785,50400
9901793,50500
9901803,50600
9901811,50700
9901821,50800
9901831,50900
9901839,51000
9901848,51100
9901858,51200
9901867,51300
9901876,51400
9901885,51500
9901894,51600
9901903,51700
9901916,51800
9901925,51900
9901933,52000
9901944,52100
9901952,52200
9901962,52300
9901970,52400
9901980,52500
9901991,52600
9902000,52700
9902011,52800
9902019,52900
9902030,53000
9902041,53100
9902050,53200
9902061,53300
9902069,53400
9902080,53500
9902090,53600
9902099,53700
9902109,53800
9902119,53900
9902128,54000
9902139,54100
9902147,54200
9902156,54300
9902168,54400
9902177,54500
9902188,54600
9902198,54700
9902209,54800
9902218,54900
9902229,55000
9902240,55100
9902249,55200
9902260,55300
9902271,55400
9902282,55500
9902293,55600
9902302,55700
9902313,55800
9902324,55900
9902334,56000
9902345,56100
9902357,56200
9902365,56300
9902375,56400
9902384,56500
9902393,56600
9902402,56700
9902412,56800
9902423,56900
9902431,57000
9902442,57100
9902450,57200
9902458,57300
9902469,57400
9902479,57500
9902488,57600
9902497,57700
9902507,57800
9902516,57900
9902527,58000
9902536,58100
9902546,58200
9902555,58300
9902565,58400
9902573,58500
9902584,58600
9902594,58700
9902604,58800
9902614,58900
9902625,59000
9902636,59100
9902647,59200
9902658,59300
9902668,59400
9902677,59500
9902688,59600
9902699,59700
9902708,59800
9902718,59900
9902729,60000
9902850,60100
9902861,60200
9902870,60300
9902881,60400
9902892,60500
9902901,60600
9902911,60700
9902921,60800
9902931,60900
9902941,61000
9902951,61100
9902961,61200
9902972,61300
9902981,61400
9902991,61500
9903002,61600
9903010,61700
9903020,61800
9903029,61900
9903039,62000
9903050,62100
9903060,62200
9903071,62300
9903080,62400
9903090,62500
9903102,62600
9903111,62700
9903121,62800
9903131,62900
9903141,63000
9903151,63100
9903161,63200
9903172,63300
9903183,63400
9903192,63500
9903203,63600
9903211,63700
9903221,63800
9903230,63900
9903242,64000
9903251,64100
9903263,64200
9903271,64300
9903282,64400
9903293,64500
9903302,64600
9903313,64700
9903322,64800
9903333,64900
9903343,65000
9903352,65100
9903363,65200
9903372,65300
9903382,65400
9903391,65500
9903404,65600
9903415,65700
9903425,65800
9903436,65900
9903447,66000
9903458,66100
9903469,66200
9903482,66300
9903492,66400
9903503,66500
9903513,66600
9903523,66700
9903534,66800
9903548,66900
9903559,67000
9903569,67100
9903579,67200
9903593,67300
9903606,67400
9903619,67500
9903629,67600
9903640,67700
9903650,67800
9903661,67900
9903672,68000
9903683,68100
9903696,68200
9903707,68300
9903718,68400
9903730,68500
9903743,68600
9903755,68700
9903768,68800
9903779,68900
9903792,69000
9903804,69100
9903816,69200
9903829,69300
9903841,69400
9903852,69500
9903865,69600
9903877,69700
9903888,69800
9903901,69900
9903911,70000
9904043,70100
9904054,70200
9904063,70300
9904076,70400
9904086,70500
9904100,70600
9904111,70700
9904123,70800
9904135,70900
9904145,71000
9904158,71100
9904169,71200
9904181,71300
9904190,71400
9904201,71500
9904211,71600
9904222,71700
9904231,71800
9904242,71900
9904253,72000
9904265,72100
9904278,72200
9904288,72300
9904301,72400
9904311,72500
9904322,72600
9904335,72700
9904347,72800
9904358,72900
9904369,73000
9904379,73100
9904392,73200
9904405,73300
9904415,73400
9904426,73500
9904436,73600
9904446,73700
9904458,73800
9904468,73900
9904480,74000
9904489,74100
9904501,74200
9904510,74300
9904519,74400
9904530,74500
9904539,74600
9904552,74700
9904566,74800
9904576,74900
9904589,75000
9904603,75100
9904616,75200
9904627,75300
9904639,75400
9904651,75500
9904664,75600
9904674,75700
9904686,75800
9904696,75900
9904708,76000
9904718,76100
9904731,76200
9904742,76300
9904753,76400
9904765,76500
9904783,76600
9904796,76700
9904808,76800
9904818,76900
9904830,77000
9904839,77100
9904852,77200
9904866,77300
9904877,77400
9904889,77500
9904900,77600
9904912,77700
9904925,77800
9904935,77900
9904947,78000
9904957,78100
9904968,78200
9904980,78300
9904990,78400
9905002,78500
9905013,78600
9905025,78700
9905037,78800
9905050,78900
9905060,79000
9905072,79100
9905083,79200
9905095,79300
9905107,79400
9905121,79500
9905134,79600
9905145,79700
9905157,79800
9905168,79900
9905181,80000
9905298,80100
9905309,80200
9905319,80300
9905331,80400
9905341,80500
9905351,80600
9905362,80700
9905372,80800
9905385,80900
9905396,81000
9905408,81100
9905422,81200
9905434,81300
9905448,81400
9905458,81500
9905469,81600
9905481,81700
9905493,81800
9905505,81900
9905516,82000
9905529,82100
9905540,82200
9905553,82300
9905564,82400
9905575,82500
9905587,82600
9905603,82700
9905619,82800
9905633,82900
9905648,83000
9905659,83100
9905674,83200
9905688,83300
9905702,83400
9905714,83500
9905728,83600
9905741,83700
9905753,83800
9905767,83900
9905779,84000
9905790,84100
9905804,84200
9905816,84300
9905828,84400
9905841,84500
9905852,84600
9905864,84700
9905877,84800
9905888,84900
9905900,85000
9905911,85100
9905923,85200
9905933,85300
9905946,85400
9905955,85500
9905966,85600
9905978,85700
9905989,85800
9906001,85900
9906012,86000
9906023,86100
9906037,86200
9906049,86300
9906062,86400
9906074,86500
9906086,86600
9906100,86700
9906114,86800
9906129,86900
9906144,87000
9906157,87100
9906169,87200
9906182,87300
9906195,87400
9906207,87500
9906219,87600
9906231,87700
9906242,87800
9906255,87900
9906267,88000
9906280,88100
9906291,88200
9906303,88300
9906313,88400
9906325,88500
9906335,88600
9906345,88700
9906357,88800
9906370,88900
9906380,89000
9906392,89100
9906403,89200
9906415,89300
9906426,89400
9906437,89500
9906448,89600
9906460,89700
9906471,89800
9906485,89900
9906495,90000
9907007,90100
9907018,90200
9907030,90300
9907042,90400
9907054,90500
9907068,90600
9907079,90700
9907090,90800
9907103,90900
9907114,91000
9907126,91100
9907138,91200
9907150,91300
9907163,91400
9907173,91500
9907183,91600
9907195,91700
9907206,91800
9907219,91900
9907230,92000
9907250,92100
9907263,92200
9907276,92300
9907285,92400
9907296,92500
9907309,92600
9907319,92700
9907333,92800
9907349,92900
9907366,93000
9907383,93100
9907397,93200
9907407,93300
9907420,93400
9907434,93500
9907445,93600
9907462,93700
9907477,93800
9907492,93900
9907506,94000
9907519,94100
9907532,94200
9907546,94300
9907559,94400
9907570,94500
9907583,94600
9907595,94700
9907606,94800
9907620,94900
9907632,95000
9907644,95100
9907658,95200
9907670,95300
9907684,95400
9907694,95500
9907708,95600
9907719,95700
9907730,95800
9907742,95900
9907752,96000
9907765,96100
9907776,96200
9907789,96300
9907802,96400
9907814,96500
9907827,96600
9907838,96700
9907852,96800
9907864,96900
9907878,97000
9907892,97100
9907905,97200
9907920,97300
9907935,97400
9907949,97500
9907964,97600
9907976,97700
9907991,97800
9908004,97900
9908018,98000
9908030,98100
9908044,98200
9908060,98300
9908071,98400
9908085,98500
9908099,98600
9908114,98700
9908126,98800
9908140,98900
9908154,99000
9908167,99100
9908181,99200
9908195,99300
9908209,99400
9908226,99500
9908242,99600
9908255,99700
9908270,99800
9908283,99900
9908297,100000
9908458,100100
9908470,100200
9908484,100300
9908497,100400
9908510,100500
9908524,100600
9908536,100700
9908550,100800
9908564,100900
9908580,101000
9908596,101100
9908611,101200
9908625,101300
9908639,101400
9908651,101500
9908666,101600
9908681,101700
9908694,101800
9908709,101900
9908723,102000
9908738,102100
9908755,102200
9908770,102300
9908785,102400
9908799,102500
9908814,102600
9908827,102700
9908842,102800
9908858,102900
9908870,103000
9908886,103100
9908898,103200
9908913,103300
9908929,103400
9908942,103500
9908956,103600
9908970,103700
9908984,103800
9908998,103900
9909015,104000
9909032,104100
9909045,104200
9909062,104300
9909076,104400
9909091,104500
9909106,104600
9909119,104700
9909134,104800
9909147,104900
9909162,105000
9909179,105100
9909193,105200
9909211,105300
9909227,105400
9909243,105500
9909258,105600
9909272,105700
9909288,105800
9909307,105900
9909319,106000
9909334,106100
9909347,106200
9909364,106300
9909376,106400
9909390,106500
9909404,106600
9909418,106700
9909431,106800
9909446,106900
9909461,107000
9909475,107100
9909491,107200
9909506,107300
9909524,107400
9909539,107500
9909557,107600
9909571,107700
9909589,107800
9909603,107900
9909618,108000
9909634,108100
9909650,108200
9909665,108300
9909681,108400
9909695,108500
9909711,108600
9909726,108700
9909740,108800
9909757,108900
9909771,109000
9909788,109100
9909805,109200
9909820,109300
9909836,109400
9909852,109500
9909870,109600
9909886,109700
9909904,109800
9909921,109900
9909935,110000
9910110,110100
9910125,110200
9910142,110300
9910156,110400
9910173,110500
9910187,110600
9910201,110700
9910216,110800
9910229,110900
9910246,111000
9910262,111100
9910280,111200
9910298,111300
9910312,111400
9910330,111500
9910344,111600
9910362,111700
9910377,111800
9910393,111900
9910408,112000
9910424,112100
9910441,112200
9910455,112300
9910473,112400
9910486,112500
9910502,112600
9910518,112700
9910534,112800
9910550,112900
9910568,113000
9910585,113100
9910603,113200
9910619,113300
9910636,113400
9910655,113500
9910672,113600
9910690,113700
9910705,113800
9910723,113900
9910740,114000
9910759,114100
9910777,114200
9910793,114300
9910812,114400
9910829,114500
9910846,114600
9910863,114700
9910882,114800
9910900,114900
9910916,115000
9910933,115100
9910951,115200
9910971,115300
9910991,115400
9911009,115500
9911028,115600
9911046,115700
9911060,115800
9911079,115900
9911094,116000
9911111,116100
9911126,116200
9911144,116300
9911161,116400
9911176,116500
9911194,116600
9911210,116700
9911228,116800
9911242,116900
9911260,117000
9911278,117100
9911294,117200
9911311,117300
9911328,117400
9911346,117500
9911363,117600
9911378,117700
9911397,117800
9911414,117900
9911431,118000
9911449,118100
9911464,118200
9911482,118300
9911499,118400
9911517,118500
9911536,118600
9911552,118700
9911571,118800
9911589,118900
9911609,119000
9911631,119100
9911648,119200
9911669,119300
9911686,119400
9911704,119500
9911720,119600
9911738,119700
9911755,119800
9911774,119900
9911790,120000
9911982,120100
9912000,120200
9912016,120300
9912035,120400
9912053,120500
9912072,120600
9912089,120700
9912108,120800
9912124,120900
9912143,121000
9912162,121100
9912182,121200
9912199,121300
9912220,121400
9912238,121500
9912257,121600
9912274,121700
9912292,121800
9912310,121900
9912326,122000
9912343,122100
9912361,122200
9912378,122300
9912396,122400
9912412,122500
9912432,122600
9912449,122700
9912469,122800
9912486,122900
9912504,123000
9912522,123100
9912836,123200
9912869,123300
9912889,123400
9912906,123500
9912927,123600
9912946,123700
9912966,123800
9912983,123900
9913004,124000
9913022,124100
9913040,124200
9913059,124300
9913076,124400
9913095,124500
9913112,124600
9913129,124700
9913148,124800
9913164,124900
9913181,125000
9913201,125100
9913221,125200
9913237,125300
9913258,125400
9913276,125500
9913292,125600
9913311,125700
9913329,125800
9913348,125900
9913365,126000
9913382,126100
9913400,126200
9913418,126300
9913436,126400
9913458,126500
9913476,126600
9913495,126700
9913515,126800
9913532,126900
9913549,127000
9913569,127100
9913587,127200
9913607,127300
9913628,127400
9913646,127500
9913666,127600
9913686,127700
9913708,127800
9913730,127900
9913748,128000
9913769,128100
9913790,128200
9913811,128300
9913832,128400
9913854,128500
9913874,128600
9913896,128700
9913914,128800
9913936,128900
9913954,129000
9913977,129100
9914000,129200
9914025,129300
9914050,129400
9914078,129500
9914104,129600
9914129,129700
9914149,129800
9914172,129900
9914194,130000
9914400,130100
9914424,130200
9914446,130300
9914472,130400
9914494,130500
9914515,130600
9914540,130700
9914562,130800
9914584,130900
9914604,131000
9914627,131100
9914651,131200
9914677,131300
9914706,131400
9914731,131500
9914756,131600
9914780,131700
9914804,131800
9914825,131900
9914848,132000
9914869,132100
9914892,132200
9914911,132300
9914932,132400
9914953,132500
9914973,132600
9914995,132700
9915014,132800
9915034,132900
9915055,133000
9915078,133100
9915103,133200
9915129,133300
9915152,133400
9915181,133500
9915207,133600
9915230,133700
9915258,133800
9915281,133900
9915307,134000
9915330,134100
9915357,134200
9915385,134300
9915408,134400
9915431,134500
9915455,134600
9915480,134700
9915504,134800
9915527,134900
9915555,135000
9915582,135100
9915606,135200
9915632,135300
9915658,135400
9915681,135500
9915707,135600
9915735,135700
9915758,135800
9915785,135900
9915809,136000
9915831,136100
9915858,136200
9915882,136300
9915907,136400
9915933,136500
9915958,136600
9915986,136700
9916014,136800
9916039,136900
9916065,137000
9916089,137100
9916118,137200
9916143,137300
9916172,137400
9916204,137500
9916230,137600
9916254,137700
9916278,137800
9916305,137900
9916330,138000
9916357,138100
9916381,138200
9916404,138300
9916429,138400
9916452,138500
9916477,138600
9916500,138700
9916524,138800
9916547,138900
9916572,139000
9916598,139100
9916627,139200
9916652,139300
9916677,139400
9916700,139500
9916725,139600
9916752,139700
9916778,139800
9916803,139900
9916828,140000
9917128,140100
9917157,140200
9917186,140300
9917210,140400
9917239,140500
9917265,140600
9917290,140700
9917314,140800
9917341,140900
9917368,141000
9917391,141100
9917418,141200
9917443,141300
9917466,141400
9917492,141500
9917517,141600
9917545,141700
9917569,141800
9917593,141900
9917617,142000
9917641,142100
9917666,142200
9917690,142300
9917714,142400
9917740,142500
9917767,142600
9917791,142700
9917819,142800
9917844,142900
9917870,143000
9917896,143100
9917918,143200
9917943,143300
9917966,143400
9917990,143500
9918011,143600
9918038,143700
9918057,143800
9918084,143900
9918107,144000
9918128,144100
9918152,144200
9918176,144300
9918198,144400
9918221,144500
9918246,144600
9918270,144700
9918292,144800
9918314,144900
9918339,145000
9918362,145100
9918385,145200
9918408,145300
9918433,145400
9918454,145500
9918833,145600
9918855,145700
9918878,145800
9918898,145900
9918923,146000
9918951,146100
9918980,146200
9919004,146300
9919027,146400
9919051,146500
9919075,146600
9919100,146700
9919124,146800
9919147,146900
9919173,147000
9919199,147100
9919224,147200
9919248,147300
9919272,147400
9919295,147500
9919319,147600
9919337,147700
9919359,147800
9919380,147900
9919409,148000
9919433,148100
9919451,148200
9919474,148300
9919497,148400
9919519,148500
9919541,148600
9919563,148700
9919585,148800
9919610,148900
9919635,149000
9919660,149100
9919682,149200
9919705,149300
9919726,149400
9919748,149500
9919772,149600
9919796,149700
9919816,149800
9919837,149900
9919860,150000
9920129,150100
9920155,150200
9920182,150300
9920206,150400
9920227,150500
9920249,150600
9920271,150700
9920294,150800
9920318,150900
9920340,151000
9920365,151100
9920388,151200
9920408,151300
9920429,151400
9920451,151500
9920470,151600
9920493,151700
9920529,151800
9920571,151900
9920590,152000
9920612,152100
9920634,152200
9920655,152300
9920677,152400
9920699,152500
9920717,152600
9920739,152700
9920762,152800
9920784,152900
9920804,153000
9920823,153100
9920847,153200
9920870,153300
9920893,153400
9920917,153500
9920939,153600
9920962,153700
9920984,153800
9921005,153900
9921024,154000
9921045,154100
9921065,154200
9921086,154300
9921105,154400
9921127,154500
9921149,154600
9921171,154700
9921193,154800
9921213,154900
9921238,155000
9921261,155100
9921284,155200
9921310,155300
9921329,155400
9921350,155500
9921369,155600
9921391,155700
9921414,155800
9921433,155900
9921453,156000
9921476,156100
9921496,156200
9921517,156300
9921541,156400
9921562,156500
9921586,156600
9921610,156700
9921632,156800
9921657,156900
9921678,157000
9921697,157100
9921719,157200
9921743,157300
9921764,157400
9921784,157500
9921807,157600
9921830,157700
9921853,157800
9921870,157900
9921891,158000
9921912,158100
9921931,158200
9921955,158300
9921979,158400
9921998,158500
9922020,158600
9922044,158700
9922062,158800
9922082,158900
9922102,159000
9922120,159100
9922141,159200
9922159,159300
9922180,159400
9922202,159500
9922222,159600
9922242,159700
9922263,159800
9922284,159900
9922308,160000
9922527,160100
9922551,160200
9922572,160300
9922594,160400
9922617,160500
9922637,160600
9922662,160700
9922688,160800
9922707,160900
9922732,161000
9922751,161100
9922775,161200
9922796,161300
9922818,161400
9922842,161500
9922865,161600
9922890,161700
9922914,161800
9922934,161900
9922957,162000
9922979,162100
9923000,162200
9923022,162300
9923046,162400
9923067,162500
9923091,162600
9923115,162700
9923140,162800
9923164,162900
9923190,163000
9923210,163100
9923231,163200
9923254,163300
9923274,163400
9923296,163500
9923319,163600
9923341,163700
9923365,163800
9923389,163900
9923410,164000
9923433,164100
9923454,164200
9923477,164300
9923496,164400
9923519,164500
9923538,164600
9923561,164700
9923584,164800
9923604,164900
9923627,165000
9923649,165100
9923670,165200
9923693,165300
9923716,165400
9923738,165500
9923759,165600
9923781,165700
9923801,165800
9923825,165900
9923853,166000
9923876,166100
9923904,166200
9923930,166300
9923952,166400
9923973,166500
9923996,166600
9924020,166700
9924046,166800
9924071,166900
9924099,167000
9924123,167100
9924147,167200
9924169,167300
9924190,167400
9924211,167500
9924233,167600
9924254,167700
9924277,167800
9924301,167900
9924321,168000
9924343,168100
9924369,168200
9924392,168300
9924415,168400
9924438,168500
9924461,168600
9924486,168700
9924872,168800
9924894,168900
9924919,169000
9924941,169100
9924966,169200
9924992,169300
9925017,169400
9925042,169500
9925066,169600
9925090,169700
9925113,169800
9925136,169900
9925159,170000
9925470,170100
9925495,170200
9925519,170300
9925539,170400
9925560,170500
9925581,170600
9925601,170700
9925622,170800
9925645,170900
9925666,171000
9925695,171100
9925720,171200
9925741,171300
9925764,171400
9925788,171500
9925808,171600
9925828,171700
9925849,171800
9925872,171900
9925894,172000
9925917,172100
9925936,172200
9925959,172300
9925980,172400
9926004,172500
9926025,172600
9926043,172700
9926063,172800
9926087,172900
9926108,173000
9926130,173100
9926153,173200
9926176,173300
9926202,173400
9926228,173500
9926251,173600
9926275,173700
9926296,173800
9926317,173900
9926339,174000
9926364,174100
9926389,174200
9926410,174300
9926435,174400
9926461,174500
9926485,174600
9926506,174700
9926529,174800
9926550,174900
9926572,175000
9926598,175100
9926622,175200
9926648,175300
9926671,175400
9926696,175500
9926726,175600
9926752,175700
9926777,175800
9926801,175900
9926827,176000
9926854,176100
9926880,176200
9926904,176300
9926927,176400
9926951,176500
9926976,176600
9927001,176700
9927025,176800
