timestamp_ms,value
16731,26000
16735,26100
16739,26200
16743,26300
16747,26400
16751,26500
16755,26600
16759,26700
16763,26800
16767,26900
16771,27000
16775,27100
16779,27200
16782,27300
16786,27400
16790,27500
16795,27600
16798,27700
16802,27800
16806,27900
16811,28000
16815,28100
16819,28200
16823,28300
16826,28400
16831,28500
16835,28600
16839,28700
16843,28800
16847,28900
16851,29000
16855,29100
16859,29200
16863,29300
16867,29400
16871,29500
16875,29600
16879,29700
16883,29800
16888,29900
16891,30000
16895,30100
16899,30200
16903,30300
16907,30400
16912,30500
16916,30600
16920,30700
16923,30800
16927,30900
16931,31000
16935,31100
16939,31200
16943,31300
16947,31400
16951,31500
16955,31600
16959,31700
16963,31800
16967,31900
16971,32000
16974,32100
16978,32200
16982,32300
16986,32400
16990,32500
16994,32600
16999,32700
17003,32800
17007,32900
17011,33000
17015,33100
17019,33200
17023,33300
17027,33400
17031,33500
17034,33600
17038,33700
17042,33800
17046,33900
17050,34000
17054,34100
17058,34200
17062,34300
17066,34400
17071,34500
17074,34600
17079,34700
17082,34800
17087,34900
17090,35000
17095,35100
17098,35200
17102,35300
17106,35400
17111,35500
17114,35600
17119,35700
17123,35800
17127,35900
17131,36000
17135,36100
17139,36200
17143,36300
17147,36400
17152,36500
17156,36600
17159,36700
17164,36800
17168,36900
17172,37000
17176,37100
17180,37200
17184,37300
17188,37400
17192,37500
17196,37600
17200,37700
17205,37800
17208,37900
17213,38000
17217,38100
17221,38200
17225,38300
17229,38400
17233,38500
17237,38600
17241,38700
17246,38800
17249,38900
17254,39000
17258,39100
17262,39200
17266,39300
17271,39400
17275,39500
17279,39600
17283,39700
17288,39800
17292,39900
17296,40000
17300,40100
17304,40200
17308,40300
17312,40400
17317,40500
17321,40600
17326,40700
17330,40800
17334,40900
17338,41000
17343,41100
17347,41200
17351,41300
17355,41400
17359,41500
17363,41600
17367,41700
17371,41800
17375,41900
17380,42000
17384,42100
17388,42200
17392,42300
17396,42400
17400,42500
17404,42600
17408,42700
17412,42800
17416,42900
17420,43000
17424,43100
17428,43200
17432,43300
17437,43400
17441,43500
17445,43600
17449,43700
17454,43800
17457,43900
17462,44000
17466,44100
17470,44200
17474,44300
17478,44400
17483,44500
17487,44600
17491,44700
17495,44800
17500,44900
17504,45000
17508,45100
17512,45200
17516,45300
17520,45400
17524,45500
17528,45600
17532,45700
17535,45800
17540,45900
17544,46000
17548,46100
17552,46200
17556,46300
17560,46400
17564,46500
17567,46600
17571,46700
17575,46800
17578,46900
17582,47000
17586,47100
17590,47200
17594,47300
17597,47400
17601,47500
17605,47600
17608,47700
17612,47800
17616,47900
17619,48000
17623,48100
17627,48200
17630,48300
17634,48400
17638,48500
17641,48600
17644,48700
17649,48800
17652,48900
17656,49000
17660,49100
17664,49200
17668,49300
17672,49400
17675,49500
17679,49600
17682,49700
17687,49800
17691,49900
17695,50000
17699,50100
17703,50200
17707,50300
17711,50400
17715,50500
17719,50600
17723,50700
17727,50800
17731,50900
17735,51000
17740,51100
17744,51200
17748,51300
17752,51400
17756,51500
17760,51600
17765,51700
17773,51800
17777,51900
17781,52000
17785,52100
17790,52200
17793,52300
17797,52400
17801,52500
17806,52600
17810,52700
17815,52800
17819,52900
17823,53000
17828,53100
17832,53200
17837,53300
17841,53400
17845,53500
17850,53600
17854,53700
17858,53800
17862,53900
17866,54000
17870,54100
17874,54200
17878,54300
17882,54400
17887,54500
17891,54600
17895,54700
17900,54800
17904,54900
17908,55000
17912,55100
17916,55200
17921,55300
17924,55400
17929,55500
17933,55600
17938,55700
17941,55800
17947,55900
17951,56000
17955,56100
17959,56200
17963,56300
17967,56400
17972,56500
17976,56600
17981,56700
17985,56800
17990,56900
17995,57000
18000,57100
18005,57200
18010,57300
18015,57400
18020,57500
18025,57600
18030,57700
18035,57800
18040,57900
18045,58000
18051,58100
18055,58200
18060,58300
18065,58400
18070,58500
18075,58600
18080,58700
18085,58800
18090,58900
18096,59000
18101,59100
18106,59200
18111,59300
18117,59400
18122,59500
18127,59600
18132,59700
18138,59800
18143,59900
18148,60000
18153,60100
18158,60200
18164,60300
18169,60400
18176,60500
18182,60600
18187,60700
18193,60800
18198,60900
18204,61000
18210,61100
18215,61200
18221,61300
18226,61400
18231,61500
18236,61600
18242,61700
18247,61800
18252,61900
18257,62000
18263,62100
18269,62200
18274,62300
18280,62400
18284,62500
18290,62600
18296,62700
18301,62800
18306,62900
18311,63000
18317,63100
18323,63200
18328,63300
18334,63400
18340,63500
18345,63600
18350,63700
18356,63800
18361,63900
18368,64000
18373,64100
18378,64200
18383,64300
18389,64400
18394,64500
18399,64600
18405,64700
18410,64800
18415,64900
18421,65000
18427,65100
18432,65200
18437,65300
18442,65400
18447,65500
18457,65600
18466,65700
18474,65800
18481,65900
18489,66000
18497,66100
18505,66200
18513,66300
18519,66400
18525,66500
18532,66600
18539,66700
18545,66800
18554,66900
18562,67000
18568,67100
18574,67200
18587,67300
18600,67400
18606,67500
18612,67600
18619,67700
18626,67800
18634,67900
18642,68000
18649,68100
18656,68200
18662,68300
18669,68400
18676,68500
18684,68600
18690,68700
18698,68800
18705,68900
18713,69000
18721,69100
18728,69200
18737,69300
18744,69400
18751,69500
18758,69600
18765,69700
18772,69800
18779,69900
18786,70000
18794,70100
18802,70200
18809,70300
18815,70400
18822,70500
18829,70600
18837,70700
18844,70800
18854,70900
18861,71000
18868,71100
18874,71200
18880,71300
18886,71400
18892,71500
18898,71600
18903,71700
18909,71800
18916,71900
18922,72000
18929,72100
18936,72200
18941,72300
18948,72400
18955,72500
18962,72600
18969,72700
18975,72800
18982,72900
18988,73000
18994,73100
19000,73200
19008,73300
19015,73400
19020,73500
19026,73600
19032,73700
19039,73800
19045,73900
19053,74000
19058,74100
19064,74200
19070,74300
19076,74400
19082,74500
19088,74600
19095,74700
19103,74800
19109,74900
19117,75000
19125,75100
19132,75200
19139,75300
19146,75400
19153,75500
19159,75600
19165,75700
19171,75800
19177,75900
19183,76000
19189,76100
19196,76200
19202,76300
19209,76400
19215,76500
19222,76600
19228,76700
19234,76800
19241,76900
19247,77000
19253,77100
19260,77200
19268,77300
19275,77400
19281,77500
19289,77600
19295,77700
19302,77800
19308,77900
19313,78000
19320,78100
19326,78200
19333,78300
19339,78400
19345,78500
19352,78600
19359,78700
19366,78800
19373,78900
19380,79000
19386,79100
19393,79200
19399,79300
19406,79400
19414,79500
19421,79600
19428,79700
19435,79800
19442,79900
19449,80000
19455,80100
19461,80200
19467,80300
19474,80400
19481,80500
19486,80600
19493,80700
19499,80800
19506,80900
19514,81000
19521,81100
19531,81200
19539,81300
19549,81400
19556,81500
19564,81600
19571,81700
19578,81800
19585,81900
19592,82000
19599,82100
19606,82200
19614,82300
19621,82400
19627,82500
19634,82600
19641,82700
19652,82800
19660,82900
19667,83000
19674,83100
19683,83200
19691,83300
19699,83400
19707,83500
19715,83600
19723,83700
19731,83800
19737,83900
19744,84000
19751,84100
19758,84200
19766,84300
19772,84400
19779,84500
19786,84600
19793,84700
19800,84800
19807,84900
19814,85000
19821,85100
19827,85200
19834,85300
19840,85400
19846,85500
19853,85600
19858,85700
19865,85800
19871,85900
19878,86000
19886,86100
19895,86200
19905,86300
19912,86400
19921,86500
19928,86600
19935,86700
19943,86800
19952,86900
19960,87000
19969,87100
19975,87200
19983,87300
19990,87400
19998,87500
20005,87600
20013,87700
20019,87800
20027,87900
20035,88000
20041,88100
20049,88200
20056,88300
20063,88400
20069,88500
20076,88600
20081,88700
20087,88800
20094,88900
20100,89000
20106,89100
20113,89200
20119,89300
20125,89400
20131,89500
20138,89600
20144,89700
20150,89800
20157,89900
20163,90000
20170,90100
20176,90200
20183,90300
20189,90400
20196,90500
20203,90600
20209,90700
20216,90800
20222,90900
20229,91000
20235,91100
20241,91200
20248,91300
20254,91400
20260,91500
20266,91600
20272,91700
20278,91800
20284,91900
20291,92000
20309,92100
20323,92200
20330,92300
20336,92400
20342,92500
20348,92600
20354,92700
20364,92800
20380,92900
20398,93000
20414,93100
20424,93200
20431,93300
20439,93400
20446,93500
20453,93600
20469,93700
20484,93800
20494,93900
20504,94000
20513,94100
20520,94200
20527,94300
20534,94400
20541,94500
20548,94600
20555,94700
20563,94800
20572,94900
20579,95000
20586,95100
20593,95200
20600,95300
20607,95400
20614,95500
20620,95600
20626,95700
20633,95800
20639,95900
20645,96000
20652,96100
20660,96200
20668,96300
20675,96400
20682,96500
20689,96600
20696,96700
20703,96800
20711,96900
20720,97000
20728,97100
20736,97200
20746,97300
20757,97400
20765,97500
20775,97600
20783,97700
20792,97800
20799,97900
20807,98000
20816,98100
20824,98200
20833,98300
20840,98400
20849,98500
20861,98600
20868,98700
20877,98800
20885,98900
20894,99000
20903,99100
20912,99200
20920,99300
20930,99400
20940,99500
20948,99600
20956,99700
20965,99800
20973,99900
20981,100000
20990,100100
20998,100200
21006,100300
21014,100400
21021,100500
21030,100600
21038,100700
21047,100800
21057,100900
21068,101000
21078,101100
21089,101200
21098,101300
21107,101400
21117,101500
21127,101600
21138,101700
21148,101800
21159,101900
21170,102000
21180,102100
21193,102200
21203,102300
21213,102400
21223,102500
21233,102600
21243,102700
21253,102800
21264,102900
21273,103000
21283,103100
21291,103200
21301,103300
21312,103400
21321,103500
21331,103600
21340,103700
21350,103800
21361,103900
21373,104000
21385,104100
21395,104200
21407,104300
21418,104400
21428,104500
21438,104600
21448,104700
21458,104800
21467,104900
21477,105000
21489,105100
21500,105200
21511,105300
21527,105400
21538,105500
21549,105600
21558,105700
21569,105800
21579,105900
21587,106000
21595,106100
21604,106200
21613,106300
21622,106400
21630,106500
21639,106600
21647,106700
21655,106800
21664,106900
21674,107000
21683,107100
21695,107200
21709,107300
21723,107400
21736,107500
21750,107600
21762,107700
21774,107800
21786,107900
21798,108000
21811,108100
21824,108200
21837,108300
21848,108400
21859,108500
21870,108600
21882,108700
21895,108800
21907,108900
21920,109000
21933,109100
21945,109200
21956,109300
21969,109400
21981,109500
21994,109600
22006,109700
22019,109800
22032,109900
22043,110000
22056,110100
22069,110200
22082,110300
22094,110400
22106,110500
22118,110600
22130,110700
22142,110800
22154,110900
22167,111000
22181,111100
22195,111200
22213,111300
22226,111400
22240,111500
22255,111600
22268,111700
22280,111800
22292,111900
22303,112000
22314,112100
22326,112200
22337,112300
22349,112400
22360,112500
22373,112600
22387,112700
22399,112800
22411,112900
22424,113000
22438,113100
22452,113200
22466,113300
22479,113400
22495,113500
22509,113600
22523,113700
22538,113800
22552,113900
22566,114000
22583,114100
22598,114200
22613,114300
22631,114400
22646,114500
22660,114600
22676,114700
22691,114800
22706,114900
22720,115000
22733,115100
22748,115200
22763,115300
22778,115400
22792,115500
22806,115600
22822,115700
22835,115800
22848,115900
22860,116000
22873,116100
22885,116200
22898,116300
22911,116400
22923,116500
22937,116600
22950,116700
22964,116800
22976,116900
22989,117000
23003,117100
23017,117200
23030,117300
23043,117400
23056,117500
23070,117600
23083,117700
23096,117800
23109,117900
23123,118000
23137,118100
23150,118200
23165,118300
23179,118400
23193,118500
23207,118600
23220,118700
23233,118800
23246,118900
23261,119000
23278,119100
23292,119200
23307,119300
23321,119400
23334,119500
23346,119600
23360,119700
23373,119800
23388,119900
23412,120000
23425,120100
23440,120200
23453,120300
23467,120400
23482,120500
23499,120600
23513,120700
23527,120800
23540,120900
23555,121000
23576,121100
23595,121200
23610,121300
23623,121400
23636,121500
23648,121600
23662,121700
23676,121800
23689,121900
23701,122000
23715,122100
23729,122200
23743,122300
23755,122400
23769,122500
23782,122600
23794,122700
23807,122800
23820,122900
23833,123000
23847,123100
23861,123200
23875,123300
23890,123400
23906,123500
23922,123600
23937,123700
23952,123800
23966,123900
23982,124000
23997,124100
24012,124200
24028,124300
24044,124400
24059,124500
24073,124600
24089,124700
24104,124800
24118,124900
24136,125000
24156,125100
24173,125200
24188,125300
24206,125400
24222,125500
24239,125600
24254,125700
24270,125800
24286,125900
24302,126000
24318,126100
24332,126200
24348,126300
24364,126400
24380,126500
24396,126600
24411,126700
24431,126800
24446,126900
24462,127000
24479,127100
24496,127200
24515,127300
24532,127400
24549,127500
24566,127600
24585,127700
24605,127800
24625,127900
24642,128000
24661,128100
24680,128200
24701,128300
24723,128400
24743,128500
24762,128600
24784,128700
24803,128800
24823,128900
24842,129000
24866,129100
24887,129200
24909,129300
24933,129400
24960,129500
24983,129600
25006,129700
25026,129800
25049,129900
25070,130000
25091,130100
25111,130200
25142,130300
25165,130400
25188,130500
25209,130600
25233,130700
25257,130800
25280,130900
25299,131000
25324,131100
25345,131200
25370,131300
25395,131400
25419,131500
25442,131600
25467,131700
25489,131800
25511,131900
25532,132000
25555,132100
25575,132200
25594,132300
25616,132400
25634,132500
25655,132600
25676,132700
25696,132800
25719,132900
25738,133000
25760,133100
25784,133200
25809,133300
25832,133400
25860,133500
25885,133600
25909,133700
25933,133800
25955,133900
25979,134000
26007,134100
26031,134200
26061,134300
26086,134400
26108,134500
26131,134600
26156,134700
26183,134800
26209,134900
26235,135000
26262,135100
26288,135200
26312,135300
26336,135400
26359,135500
26384,135600
26410,135700
26435,135800
26462,135900
26488,136000
26510,136100
26534,136200
26559,136300
26582,136400
26606,136500
26640,136600
26664,136700
26688,136800
26714,136900
26739,137000
26764,137100
26789,137200
26813,137300
26838,137400
26862,137500
26887,137600
26912,137700
26935,137800
26962,137900
26988,138000
27012,138100
27035,138200
27056,138300
27081,138400
27125,138500
27148,138600
27171,138700
27193,138800
27213,138900
27236,139000
27258,139100
27283,139200
27306,139300
27330,139400
27353,139500
27377,139600
27402,139700
27427,139800
27452,139900
27474,140000
27500,140100
27526,140200
27552,140300
27574,140400
27599,140500
27622,140600
27644,140700
27666,140800
27692,140900
27717,141000
27742,141100
27767,141200
27791,141300
27815,141400
27837,141500
27862,141600
27887,141700
27910,141800
27932,141900
27954,142000
27978,142100
28002,142200
28024,142300
28047,142400
28072,142500
28106,142600
28129,142700
28155,142800
28178,142900
28209,143000
28232,143100
28253,143200
28277,143300
28299,143400
28321,143500
28341,143600
28363,143700
28384,143800
28415,143900
28436,144000
28457,144100
28480,144200
28513,144300
28535,144400
28557,144500
28582,144600
28604,144700
28626,144800
28647,144900
28671,145000
28693,145100
28715,145200
28735,145300
28757,145400
28776,145500
28799,145600
28821,145700
28841,145800
28860,145900
28881,146000
28907,146100
28934,146200
28957,146300
28980,146400
29001,146500
29024,146600
29048,146700
29070,146800
29093,146900
29116,147000
29138,147100
29161,147200
29181,147300
29201,147400
29223,147500
29246,147600
29264,147700
29284,147800
29304,147900
29327,148000
29350,148100
29369,148200
29391,148300
29415,148400
29436,148500
29458,148600
29478,148700
29501,148800
29524,148900
29550,149000
29574,149100
29594,149200
29616,149300
29636,149400
29657,149500
29678,149600
29700,149700
29721,149800
29740,149900
29761,150000
29780,150100
29801,150200
29824,150300
29848,150400
29868,150500
29888,150600
29910,150700
29932,150800
29954,150900
29975,151000
29999,151100
30020,151200
30039,151300
30059,151400
30080,151500
30098,151600
30120,151700
30141,151800
30163,151900
30184,152000
30207,152100
30228,152200
30248,152300
30269,152400
30289,152500
30309,152600
30340,152700
30362,152800
30383,152900
30402,153000
30420,153100
30441,153200
30462,153300
30482,153400
30502,153500
30524,153600
30544,153700
30565,153800
30585,153900
30605,154000
30624,154100
30644,154200
30664,154300
30685,154400
30706,154500
30727,154600
30748,154700
30770,154800
30790,154900
30811,155000
30833,155100
30855,155200
30878,155300
30900,155400
30921,155500
30941,155600
30961,155700
30983,155800
31002,155900
31021,156000
31042,156100
31063,156200
31082,156300
31106,156400
31133,156500
31152,156600
31173,156700
31193,156800
31214,156900
31233,157000
31253,157100
31274,157200
31297,157300
31318,157400
31338,157500
31358,157600
31378,157700
31400,157800
31417,157900
31437,158000
31456,158100
31475,158200
31498,158300
31520,158400
31538,158500
31559,158600
31580,158700
31600,158800
31620,158900
31640,159000
31659,159100
31677,159200
31697,159300
31716,159400
31746,159500
31765,159600
31785,159700
31843,159800
31862,159900
31881,160000
31899,160100
31920,160200
31940,160300
31961,160400
31981,160500
32000,160600
32024,160700
32046,160800
32066,160900
32088,161000
32106,161100
32128,161200
32147,161300
32168,161400
32190,161500
32215,161600
32238,161700
32260,161800
32280,161900
32303,162000
32324,162100
32344,162200
32366,162300
32388,162400
32409,162500
32429,162600
32452,162700
32474,162800
32496,162900
32518,163000
32539,163100
32560,163200
32581,163300
32600,163400
32619,163500
32639,163600
32672,163700
32695,163800
32718,163900
32740,164000
32762,164100
32787,164200
32808,164300
32828,164400
32847,164500
32867,164600
32888,164700
32912,164800
32933,164900
32956,165000
32978,165100
32999,165200
33022,165300
33044,165400
33065,165500
33086,165600
33108,165700
33129,165800
33150,165900
33174,166000
33197,166100
33220,166200
33244,166300
33266,166400
33287,166500
33309,166600
33334,166700
33360,166800
33384,166900
33411,167000
33437,167100
33459,167200
33480,167300
33499,167400
33518,167500
33539,167600
33559,167700
33581,167800
33604,167900
33625,168000
33647,168100
33671,168200
33693,168300
33713,168400
33733,168500
33753,168600
33773,168700
33796,168800
33816,168900
33837,169000
33856,169100
33878,169200
33900,169300
33923,169400
33946,169500
33968,169600
33992,169700
34015,169800
34047,169900
34069,170000
34088,170100
34109,170200
34131,170300
34150,170400
34169,170500
34188,170600
34207,170700
34225,170800
34245,170900
34265,171000
34289,171100
34312,171200
34334,171300
34355,171400
34376,171500
34395,171600
34414,171700
34434,171800
34454,171900
34475,172000
34495,172100
34514,172200
34535,172300
34555,172400
34576,172500
34596,172600
34615,172700
34633,172800
34654,172900
34675,173000
34696,173100
34717,173200
34737,173300
34759,173400
34782,173500
34803,173600
34823,173700
34841,173800
34861,173900
34881,174000
34907,174100
34930,174200
34951,174300
34977,174400
35001,174500
35026,174600
35048,174700
35070,174800
35090,174900
35113,175000
35137,175100
35160,175200
35185,175300
35209,175400
35234,175500
35261,175600
35286,175700
35313,175800
35336,175900
35364,176000
35395,176100
35422,176200
35445,176300
35469,176400
35494,176500
35519,176600
35542,176700
35565,176800
35587,176900
35612,177000
35638,177100
35664,177200
35689,177300
35714,177400
35737,177500
35758,177600
35781,177700
35803,177800
35824,177900
35848,178000
35873,178100
35898,178200
35925,178300
35952,178400
35981,178500
36007,178600
36036,178700
36063,178800
36090,178900
36115,179000
36145,179100
36174,179200
36201,179300
36233,179400
36265,179500
36292,179600
36323,179700
36358,179800
36392,179900
36423,180000
36463,180100
36501,180200
36541,180300
36586,180400
36621,180500
36657,180600
36698,180700
36748,180800
36790,180900
36850,181000
36895,181100
36935,181200
36977,181300
37014,181400
37056,181500
37098,181600
37135,181700
37166,181800
37205,181900
37248,182000
37292,182100
37344,182200
37383,182300
37419,182400
37461,182500
37500,182600
37526,182700
37555,182800
37624,182900
37674,183000
37727,183100
37774,183200
37798,183300
37842,183400
37887,183500
37922,183600
37962,183700
38012,183800
38056,183900
38100,184000
38144,184100
38180,184200
38222,184300
38282,184400
38417,184500
38472,184600
38529,184700
38583,184800
38642,184900
38688,185000
38735,185100
38776,185200
38814,185300
38879,185400
38920,185500
38962,185600
39003,185700
39036,185800
39073,185900
39106,186000
39145,186100
39183,186200
39225,186300
39265,186400
39306,186500
39345,186600
39383,186700
39420,186800
39459,186900
39495,187000
39528,187100
39560,187200
39604,187300
39638,187400
39672,187500
39708,187600
39746,187700
39780,187800
39818,187900
39851,188000
39886,188100
39918,188200
39953,188300
39996,188400
40041,188500
40082,188600
40123,188700
40161,188800
40193,188900
40234,189000
40266,189100
40303,189200
40342,189300
40387,189400
40428,189500
40483,189600
40524,189700
40566,189800
40613,189900
40657,190000
40702,190100
40744,190200
40787,190300
40830,190400
40873,190500
40910,190600
40946,190700
40981,190800
41019,190900
41056,191000
41090,191100
41131,191200
41177,191300
41217,191400
41258,191500
41321,191600
41373,191700
41426,191800
41469,191900
41506,192000
41545,192100
41583,192200
41620,192300
41662,192400
41705,192500
41751,192600
41793,192700
41836,192800
41881,192900
41923,193000
41960,193100
41997,193200
42035,193300
42071,193400
42113,193500
42150,193600
42202,193700
42250,193800
42291,193900
42340,194000
42395,194100
42446,194200
42498,194300
42549,194400
42596,194500
42645,194600
42686,194700
42730,194800
42771,194900
42812,195000
42863,195100
42908,195200
42947,195300
42988,195400
43029,195500
43075,195600
43116,195700
43152,195800
43198,195900
43241,196000
43281,196100
43320,196200
43361,196300
43398,196400
43448,196500
43497,196600
43543,196700
43590,196800
43632,196900
43675,197000
43719,197100
43769,197200
43809,197300
43856,197400
43903,197500
43950,197600
43990,197700
44032,197800
44076,197900
44119,198000
44162,198100
44203,198200
44247,198300
44300,198400
44340,198500
44381,198600
44442,198700
44487,198800
44528,198900
44571,199000
44607,199100
44644,199200
44681,199300
44719,199400
44765,199500
44813,199600
44859,199700
44901,199800
44941,199900
44980,200000
45019,200100
45100,200200
45143,200300
45197,200400
45237,200500
45282,200600
45332,200700
45372,200800
45414,200900
45463,201000
45498,201100
45534,201200
45572,201300
45612,201400
45660,201500
45711,201600
45759,201700
45807,201800
45862,201900
45916,202000
45963,202100
46011,202200
46068,202300
46114,202400
46167,202500
46218,202600
46266,202700
46313,202800
46359,202900
46403,203000
46457,203100
46660,203200
46708,203300
46749,203400
46793,203500
46842,203600
46890,203700
46941,203800
46985,203900
47033,204000
47079,204100
47122,204200
47173,204300
47222,204400
47266,204500
47322,204600
47369,204700
47414,204800
47457,204900
47523,205000
47561,205100
47592,205200
47625,205300
47696,205400
47730,205500
47767,205600
47809,205700
47856,205800
47897,205900
47938,206000
47979,206100
48021,206200
48064,206300
48099,206400
48140,206500
48185,206600
48231,206700
48312,206800
48357,206900
48400,207000
48444,207100
48486,207200
48529,207300
48567,207400
48606,207500
48647,207600
48687,207700
48730,207800
48777,207900
48823,208000
48873,208100
48921,208200
48971,208300
49026,208400
49066,208500
49117,208600
49168,208700
49214,208800
49266,208900
49315,209000
49361,209100
49409,209200
49452,209300
49491,209400
49536,209500
49587,209600
49630,209700
49676,209800
49720,209900
49766,210000
49816,210100
49860,210200
49905,210300
49954,210400
49993,210500
50028,210600
50066,210700
50104,210800
50158,210900
50209,211000
50260,211100
50313,211200
50363,211300
50408,211400
50458,211500
50513,211600
50559,211700
50622,211800
50671,211900
50725,212000
50780,212100
50844,212200
50895,212300
50943,212400
51000,212500
51056,212600
51116,212700
51175,212800
51230,212900
51299,213000
51358,213100
51411,213200
51458,213300
51509,213400
51561,213500
51613,213600
51660,213700
51706,213800
51756,213900
51804,214000
51878,214100
51925,214200
51977,214300
52021,214400
52063,214500
52101,214600
52141,214700
52187,214800
52237,214900
52280,215000
52335,215100
52387,215200
52439,215300
52486,215400
52534,215500
52579,215600
52628,215700
52690,215800
52741,215900
52799,216000
52870,216100
52940,216200
53004,216300
53066,216400
53118,216500
53176,216600
53237,216700
53309,216800
53371,216900
53442,217000
53510,217100
53566,217200
53620,217300
53674,217400
53727,217500
53778,217600
53843,217700
53906,217800
53958,217900
54017,218000
54079,218100
54135,218200
54194,218300
54253,218400
54315,218500
54374,218600
54431,218700
54482,218800
54534,218900
54584,219000
54649,219100
54712,219200
54772,219300
54830,219400
54882,219500
54939,219600
54999,219700
55053,219800
55103,219900
55163,220000
55222,220100
55290,220200
55349,220300
55412,220400
55471,220500
55535,220600
55593,220700
55656,220800
55721,220900
55778,221000
55837,221100
55900,221200
55953,221300
56006,221400
56054,221500
56108,221600
56154,221700
56207,221800
56261,221900
56317,222000
56377,222100
56431,222200
56490,222300
56545,222400
56608,222500
56666,222600
56726,222700
56785,222800
56841,222900
56901,223000
56957,223100
57020,223200
57081,223300
57136,223400
57193,223500
57251,223600
57324,223700
57390,223800
57457,223900
57513,224000
57568,224100
57626,224200
57690,224300
57756,224400
57826,224500
57897,224600
57962,224700
58036,224800
58093,224900
58146,225000
58207,225100
58267,225200
58336,225300
58396,225400
58463,225500
58527,225600
58591,225700
58648,225800
58708,225900
58794,226000
58866,226100
58913,226200
58962,226300
59012,226400
59063,226500
59115,226600
59175,226700
59227,226800
59280,226900
59413,227000
59468,227100
59520,227200
59577,227300
59627,227400
59689,227500
59747,227600
59801,227700
59853,227800
59919,227900
59988,228000
60054,228100
60130,228200
60205,228300
60267,228400
60341,228500
60411,228600
60480,228700
60546,228800
60620,228900
60682,229000
60733,229100
60802,229200
60872,229300
60953,229400
61027,229500
61113,229600
61491,229700
61566,229800
61634,229900
61692,230000
61759,230100
61828,230200
61898,230300
61973,230400
62034,230500
62105,230600
62177,230700
62256,230800
62338,230900
62441,231000
62510,231100
62571,231200
62629,231300
62696,231400
62763,231500
62828,231600
62894,231700
62956,231800
63030,231900
63083,232000
63164,232100
63235,232200
63296,232300
63351,232400
63408,232500
63470,232600
63536,232700
63608,232800
63678,232900
63756,233000
63823,233100
63888,233200
64035,233300
64093,233400
64159,233500
64218,233600
64282,233700
64346,233800
64415,233900
64480,234000
64550,234100
64620,234200
64696,234300
64766,234400
64831,234500
64901,234600
64966,234700
65034,234800
65104,234900
65171,235000
65242,235100
65309,235200
65378,235300
65447,235400
65519,235500
65587,235600
65663,235700
65727,235800
65794,235900
65858,236000
65926,236100
66000,236200
66073,236300
66150,236400
66223,236500
66287,236600
66355,236700
66422,236800
66481,236900
66543,237000
66613,237100
66678,237200
66746,237300
66807,237400
66871,237500
66940,237600
67000,237700
67065,237800
67125,237900
67179,238000
67236,238100
67294,238200
67358,238300
67427,238400
67487,238500
67552,238600
67612,238700
67675,238800
67731,238900
67789,239000
67839,239100
67891,239200
67943,239300
67996,239400
68049,239500
68109,239600
68173,239700
68230,239800
68284,239900
68350,240000
68402,240100
68471,240200
68533,240300
68586,240400
68638,240500
68699,240600
68750,240700
68803,240800
68859,240900
68915,241000
68965,241100
69017,241200
69065,241300
69120,241400
69219,241500
69272,241600
69320,241700
69361,241800
69412,241900
69469,242000
69529,242100
69589,242200
69657,242300
69713,242400
69782,242500
69838,242600
69889,242700
69937,242800
69986,242900
70031,243000
70084,243100
70139,243200
70195,243300
70242,243400
70300,243500
70356,243600
70409,243700
70558,243800
70612,243900
70661,244000
70705,244100
70754,244200
70808,244300
70866,244400
70915,244500
70961,244600
71007,244700
71058,244800
71099,244900
71149,245000
71191,245100
71232,245200
71273,245300
71318,245400
71361,245500
71411,245600
71457,245700
71506,245800
71556,245900
71601,246000
71654,246100
71709,246200
71775,246300
71825,246400
71871,246500
71917,246600
71965,246700
72010,246800
72064,246900
72112,247000
72160,247100
72208,247200
72261,247300
72307,247400
72353,247500
72396,247600
72438,247700
72482,247800
72520,247900
72576,248000
77280,248100
77334,248200
77388,248300
77442,248400
77494,248500
77540,248600
77581,248700
77622,248800
77661,248900
77719,249000
77769,249100
77819,249200
77865,249300
77919,249400
77974,249500
78024,249600
78088,249700
78139,249800
78208,249900
78260,250000
78315,250100
78364,250200
78410,250300
78462,250400
78516,250500
78570,250600
78623,250700
78679,250800
78727,250900
78790,251000
78837,251100
78891,251200
78946,251300
78993,251400
79033,251500
79077,251600
79122,251700
79197,251800
79267,251900
79318,252000
79383,252100
79453,252200
79518,252300
79592,252400
79669,252500
79730,252600
79791,252700
79840,252800
79900,252900
79964,253000
80054,253100
80117,253200
80187,253300
80249,253400
80322,253500
80381,253600
80444,253700
80507,253800
80581,253900
80638,254000
80700,254100
80764,254200
80831,254300
80902,254400
80976,254500
81063,254600
81172,254700
81231,254800
81303,254900
81362,255000
81429,255100
81487,255200
81539,255300
81588,255400
81651,255500
81699,255600
81749,255700
81811,255800
81872,255900
81938,256000
81998,256100
82078,256200
82145,256300
82206,256400
82269,256500
82335,256600
82394,256700
82453,256800
82504,256900
82566,257000
82627,257100
82690,257200
82742,257300
82797,257400
82849,257500
82907,257600
82957,257700
83008,257800
83054,257900
83102,258000
83150,258100
83219,258200
83276,258300
83347,258400
83403,258500
83477,258600
83546,258700
83601,258800
83672,258900
83733,259000
