timestamp_ms,height
8977466.287,769400
8977757.133,769500
8978089.729,769600
8978333.384,769700
8978612.717,769800
8978815.440,769900
8983570.966,770000
8984160.576,770100
8984445.037,770200
8984742.290,770300
8985055.152,770400
8985307.293,770500
8985651.917,770600
8985903.587,770700
8986120.519,770800
8986383.241,770900
8986583.556,771000
8986838.795,771100
8987228.263,771200
8987651.241,771300
8987940.214,771400
8988333.680,771500
8988661.292,771600
8988984.635,771700
8989320.304,771800
8989606.285,771900
8989859.138,772000
8990090.472,772100
8990319.298,772200
8990657.835,772300
8990915.736,772400
8991237.130,772500
8991555.902,772600
8991830.172,772700
8992116.470,772800
8992457.067,772900
8992721.520,773000
8992981.695,773100
8993234.304,773200
8993513.560,773300
8993790.627,773400
8994069.718,773500
8994323.935,773600
8994554.221,773700
8994834.992,773800
8995078.440,773900
8995324.699,774000
8995583.811,774100
8995809.526,774200
8996075.311,774300
8996404.655,774400
8996750.157,774500
8997096.793,774600
8997409.807,774700
8997716.983,774800
8998026.539,774900
8998317.693,775000
8998579.113,775100
8998808.627,775200
8999076.893,775300
8999325.331,775400
8999602.010,775500
8999885.727,775600
9000134.986,775700
9000430.387,775800
9000671.455,775900
9000934.339,776000
9001176.797,776100
9001371.777,776200
9001625.252,776300
9001894.825,776400
9002113.155,776500
9002352.251,776600
9002611.691,776700
9002873.359,776800
9003168.380,776900
9003448.112,777000
9003730.092,777100
9004029.542,777200
9004290.723,777300
9004586.286,777400
9004837.792,777500
9005121.020,777600
9005417.125,777700
9005711.032,777800
9006008.064,777900
9006319.397,778000
9006614.935,778100
9006953.640,778200
9007246.407,778300
9007498.982,778400
9007760.181,778500
9008075.756,778600
9008367.747,778700
9008649.715,778800
9008924.868,778900
9009179.114,779000
9009467.926,779100
9009740.324,779200
9009986.699,779300
9010237.068,779400
9010518.063,779500
9010784.479,779600
9011069.076,779700
9011350.890,779800
9011633.793,779900
9016076.582,780000
9016526.134,780100
9016873.172,780200
9017126.940,780300
9017399.946,780400
9017623.368,780500
9017907.988,780600
9018257.491,780700
9018575.846,780800
9018900.121,780900
9019233.406,781000
9019537.069,781100
9019853.200,781200
9020194.650,781300
9020475.252,781400
9020714.749,781500
9021020.343,781600
9021326.453,781700
9021639.031,781800
9021963.637,781900
9022242.396,782000
9022512.192,782100
9022768.853,782200
9022998.910,782300
9023271.371,782400
9023565.971,782500
9023813.058,782600
9024112.644,782700
9024424.596,782800
9024753.496,782900
9025080.171,783000
9025401.349,783100
9025678.813,783200
9025989.111,783300
9026333.369,783400
9026646.946,783500
9026942.348,783600
9027250.035,783700
9027578.074,783800
9027890.558,783900
9028201.235,784000
9028524.933,784100
9028778.107,784200
9029075.733,784300
9029375.134,784400
9029627.247,784500
9029881.684,784600
9030182.373,784700
9030529.968,784800
9030903.650,784900
9031260.377,785000
9031564.422,785100
9031901.934,785200
9032229.401,785300
9032586.243,785400
9032917.281,785500
9033256.727,785600
9033582.581,785700
9033903.668,785800
9034231.864,785900
9034602.921,786000
9034903.233,786100
9035277.174,786200
9035598.304,786300
9035919.048,786400
9036216.942,786500
9036496.168,786600
9036750.188,786700
9037044.220,786800
9037387.973,786900
9037721.608,787000
9038018.643,787100
9038352.720,787200
9038669.112,787300
9038968.670,787400
9039265.193,787500
9039553.003,787600
9039819.701,787700
9040083.547,787800
9040360.802,787900
9040643.292,788000
9040950.066,788100
9041252.273,788200
9041561.031,788300
9041882.266,788400
9042139.518,788500
9042392.257,788600
9042642.136,788700
9042892.457,788800
9043156.150,788900
9043446.595,789000
9043718.967,789100
9043986.759,789200
9044264.837,789300
9044548.726,789400
9044823.943,789500
9045070.199,789600
9045320.158,789700
9045586.697,789800
9045865.721,789900
9050369.621,790000
9050728.283,790100
9051007.733,790200
9051309.173,790300
9051620.308,790400
9051905.027,790500
9052196.289,790600
9052460.446,790700
9052724.486,790800
9052985.435,790900
9053266.179,791000
9053564.670,791100
9053865.503,791200
9054152.378,791300
9054462.191,791400
9054766.877,791500
9055057.321,791600
9055345.023,791700
9055608.781,791800
9055897.557,791900
9056182.600,792000
9056458.860,792100
9056779.466,792200
9057087.892,792300
9057409.542,792400
9057709.774,792500
9058009.750,792600
9058309.238,792700
9058610.733,792800
9058924.249,792900
9059235.796,793000
9059526.766,793100
9059872.999,793200
9060210.674,793300
9060502.827,793400
9060803.993,793500
9061106.370,793600
9061419.417,793700
9061733.892,793800
9062012.354,793900
9062314.818,794000
9062661.548,794100
9062953.179,794200
9063267.050,794300
9063579.188,794400
9063871.504,794500
9064122.879,794600
9064451.837,794700
9064722.991,794800
9064984.557,794900
9065242.523,795000
9065558.390,795100
9065852.482,795200
9066189.668,795300
9066554.085,795400
9066887.291,795500
9067271.726,795600
9067586.499,795700
9067907.066,795800
9068190.016,795900
9068508.500,796000
9068817.340,796100
9069119.226,796200
9069447.264,796300
9069760.587,796400
9070072.388,796500
9070390.323,796600
9070716.264,796700
9071063.330,796800
9071403.191,796900
9071737.715,797000
9072101.937,797100
9072447.731,797200
9072739.575,797300
9073045.300,797400
9073376.711,797500
9073641.860,797600
9073925.589,797700
9074192.770,797800
9074453.146,797900
9074717.255,798000
9074991.525,798100
9075314.465,798200
9075609.865,798300
9075909.727,798400
9076206.976,798500
9076545.642,798600
9076867.526,798700
9077156.953,798800
9077434.124,798900
9077709.668,799000
9077991.064,799100
9078271.042,799200
9078559.023,799300
9078830.450,799400
9079118.982,799500
9079439.145,799600
9079846.952,799700
9080173.304,799800
9080445.698,799900
9085226.015,800000
9085766.506,800100
9086121.111,800200
9086484.476,800300
9086810.008,800400
9087127.881,800500
9087446.606,800600
9087772.073,800700
9088065.267,800800
9088363.847,800900
9088643.421,801000
9088961.752,801100
9089300.150,801200
9089656.850,801300
9089982.563,801400
9090287.759,801500
9090630.894,801600
9090976.128,801700
9091254.134,801800
9091524.623,801900
9091795.014,802000
9092063.297,802100
9092392.686,802200
9092754.976,802300
9093032.109,802400
9093341.485,802500
9093652.048,802600
9093947.810,802700
9094215.520,802800
9094496.676,802900
9094765.467,803000
9095021.736,803100
9095332.938,803200
9095587.664,803300
9095888.535,803400
9096182.973,803500
9096466.273,803600
9096783.175,803700
9097112.181,803800
9097392.508,803900
9097662.393,804000
9097918.295,804100
9098168.308,804200
9098484.298,804300
9098786.513,804400
9099071.287,804500
9099428.257,804600
9099721.095,804700
9100005.424,804800
9100303.987,804900
9100591.903,805000
9100874.381,805100
9101189.995,805200
9101461.940,805300
9101787.935,805400
9102092.404,805500
9102401.656,805600
9102688.531,805700
9103001.701,805800
9103278.483,805900
9103534.836,806000
9103783.926,806100
9104032.735,806200
9104315.527,806300
9104637.058,806400
9104925.954,806500
9105218.274,806600
9105500.009,806700
9105837.726,806800
9106126.948,806900
9106384.007,807000
9106662.917,807100
9106943.563,807200
9107245.524,807300
9107568.015,807400
9107866.399,807500
9108150.653,807600
9108450.268,807700
9108712.786,807800
9109007.454,807900
9109270.080,808000
9109545.263,808100
9109830.499,808200
9110084.458,808300
9110400.527,808400
9110720.201,808500
9111015.774,808600
9111345.650,808700
9111668.091,808800
9111978.988,808900
9112263.177,809000
9112542.510,809100
9112877.792,809200
9113277.763,809300
9113682.429,809400
9114034.861,809500
9114356.414,809600
9114683.231,809700
9115052.611,809800
9115409.300,809900
9120054.341,810000
9120564.780,810100
9120921.071,810200
9121251.753,810300
9121607.855,810400
9121957.598,810500
9122286.128,810600
9122643.304,810700
9122985.744,810800
9123289.859,810900
9123628.409,811000
9123950.323,811100
9124265.943,811200
9124572.857,811300
9124879.265,811400
9125164.555,811500
9125513.233,811600
9125817.971,811700
9126168.452,811800
9126509.940,811900
9126848.516,812000
9127188.420,812100
9127488.773,812200
9127742.902,812300
9128063.927,812400
9128424.417,812500
9128738.465,812600
9129089.482,812700
9129456.123,812800
9129774.542,812900
9130130.704,813000
9130493.896,813100
9130826.787,813200
9131123.417,813300
9131450.863,813400
9131737.850,813500
9132119.716,813600
9132515.302,813700
9132839.707,813800
9133182.084,813900
9133538.967,814000
9133869.723,814100
9134145.622,814200
9134452.637,814300
9134738.309,814400
9135037.229,814500
9135386.732,814600
9135695.198,814700
9136014.603,814800
9136368.876,814900
9136713.771,815000
9137010.602,815100
9137335.813,815200
9137602.755,815300
9137858.942,815400
9138159.393,815500
9138466.835,815600
9138791.519,815700
9139148.220,815800
9139442.804,815900
9139739.431,816000
9140065.813,816100
9140393.342,816200
9140665.366,816300
9140961.347,816400
9141203.434,816500
9141494.405,816600
9141844.596,816700
9142160.725,816800
9142445.428,816900
9142712.817,817000
9142994.484,817100
9143288.746,817200
9143549.855,817300
9143822.040,817400
9144059.391,817500
9144328.965,817600
9144624.884,817700
9144898.879,817800
9145216.215,817900
9145511.215,818000
9145767.441,818100
9146075.438,818200
9146392.064,818300
9146668.817,818400
9146940.766,818500
9147202.448,818600
9147490.862,818700
9147801.051,818800
9148124.263,818900
9148439.800,819000
9148781.128,819100
9149129.846,819200
9149428.329,819300
9149758.556,819400
9150054.156,819500
9150301.539,819600
9150580.937,819700
9150938.427,819800
9151230.115,819900
9156342.743,820000
9156820.856,820100
9157227.471,820200
9157573.855,820300
9157904.204,820400
9158204.256,820500
9158498.288,820600
9158812.994,820700
9159158.582,820800
9159472.877,820900
9159771.491,821000
9160029.642,821100
9160299.089,821200
9160566.477,821300
9160863.605,821400
9161109.841,821500
9161353.560,821600
9161625.279,821700
9161897.293,821800
9162189.258,821900
9162459.367,822000
9162726.677,822100
9162998.063,822200
9163272.192,822300
9163559.453,822400
9163876.982,822500
9164148.687,822600
9164404.877,822700
9164657.335,822800
9164904.804,822900
9165168.062,823000
9165454.985,823100
9165705.433,823200
9166040.610,823300
9166349.620,823400
9166665.458,823500
9166979.597,823600
9167213.301,823700
9167472.998,823800
9167742.330,823900
9168063.669,824000
9168426.540,824100
9168740.336,824200
9169068.739,824300
9169423.119,824400
9169723.155,824500
9170015.978,824600
9170360.572,824700
9170693.086,824800
9170993.836,824900
9171317.755,825000
9171675.637,825100
9172008.014,825200
9172304.564,825300
9172647.318,825400
9172983.633,825500
9173311.687,825600
9173534.244,825700
9173775.056,825800
9174067.517,825900
9174347.425,826000
9174669.181,826100
9174971.616,826200
9175260.473,826300
9175566.285,826400
9175871.601,826500
9176151.916,826600
9176416.221,826700
9176706.460,826800
9177048.583,826900
9177331.052,827000
9177645.675,827100
9178007.345,827200
9178441.250,827300
9178845.087,827400
9179157.209,827500
9179496.374,827600
9179767.920,827700
9180044.806,827800
9180300.623,827900
9180611.052,828000
9180918.301,828100
9181259.440,828200
9181602.478,828300
9181946.202,828400
9182258.527,828500
9182555.869,828600
9182847.837,828700
9183110.525,828800
9183416.904,828900
9183737.349,829000
9184089.429,829100
9184417.875,829200
9184783.452,829300
9185075.492,829400
9185385.323,829500
9185733.233,829600
9186065.567,829700
9186436.941,829800
9186796.517,829900
9191709.814,830000
9192097.370,830100
9192486.751,830200
9192872.216,830300
9193179.008,830400
9193516.781,830500
9193831.028,830600
9194194.875,830700
9194557.622,830800
9194924.127,830900
9195272.323,831000
9195628.484,831100
9195993.433,831200
9196337.734,831300
9196642.010,831400
9196973.317,831500
9197332.993,831600
9197648.675,831700
9197979.491,831800
9198299.392,831900
9198647.960,832000
9199009.101,832100
9199396.723,832200
9199799.916,832300
9200143.055,832400
9200587.972,832500
9201002.570,832600
9201376.721,832700
9201762.083,832800
9202118.987,832900
9202450.704,833000
9202805.609,833100
9203203.609,833200
9203607.531,833300
9203977.036,833400
9204347.784,833500
9204694.311,833600
9205015.842,833700
9205354.273,833800
9205690.691,833900
9206047.686,834000
9206406.560,834100
9206752.663,834200
9207173.966,834300
9207584.740,834400
9207972.543,834500
9208365.548,834600
9208776.563,834700
9209170.344,834800
9209538.430,834900
9209921.437,835000
9210293.500,835100
9210644.954,835200
9210996.172,835300
9211346.502,835400
9211672.998,835500
9212044.934,835600
9212388.694,835700
9212700.647,835800
9213070.827,835900
9213445.468,836000
9213805.810,836100
9214226.992,836200
9214589.071,836300
9214940.425,836400
9215224.169,836500
9215570.127,836600
9215909.826,836700
9216238.846,836800
9216549.384,836900
9216846.507,837000
9217132.593,837100
9217390.953,837200
9217735.259,837300
9218064.982,837400
9218427.304,837500
9218801.298,837600
9219180.550,837700
9219589.362,837800
9219961.945,837900
9220308.253,838000
9220604.873,838100
9220926.035,838200
9221244.831,838300
9221558.827,838400
9221879.574,838500
9222176.837,838600
9222488.660,838700
9222794.376,838800
9223105.627,838900
9223379.278,839000
9223669.421,839100
9223951.481,839200
9224249.554,839300
9224548.161,839400
9224847.010,839500
9225149.127,839600
9225436.837,839700
9225728.805,839800
9226036.778,839900
9233682.617,840000
9234039.537,840100
9234308.305,840200
9234580.537,840300
9234859.497,840400
9235071.688,840500
9235310.013,840600
9235613.278,840700
9235914.540,840800
9236236.795,840900
9236556.413,841000
9236869.219,841100
9237154.292,841200
9237457.033,841300
9237800.939,841400
9238120.202,841500
9238455.297,841600
9238802.848,841700
9239098.456,841800
9239429.283,841900
9239748.450,842000
9240000.509,842100
9240257.183,842200
9240544.137,842300
9240875.195,842400
9241188.148,842500
9241507.521,842600
9241793.607,842700
9242057.732,842800
9242318.490,842900
9242522.128,843000
9242800.979,843100
9243075.012,843200
9243389.336,843300
9243699.837,843400
9244044.708,843500
9244371.275,843600
9244687.081,843700
9244977.396,843800
9245262.101,843900
9245562.794,844000
9245881.389,844100
9246166.526,844200
9246453.990,844300
9246775.306,844400
9247102.128,844500
9247450.096,844600
9247727.067,844700
9248013.796,844800
9248268.318,844900
9248548.311,845000
9248772.201,845100
9248999.142,845200
9249234.664,845300
9249505.771,845400
9249787.904,845500
9250084.339,845600
9250317.955,845700
9250612.236,845800
9250898.860,845900
9251156.424,846000
9251400.901,846100
9251633.609,846200
9251876.005,846300
9252155.118,846400
9252405.995,846500
9252693.482,846600
9252969.683,846700
9253240.758,846800
9253517.431,846900
9253797.641,847000
9254082.657,847100
9254349.441,847200
9254581.386,847300
9254874.144,847400
9255173.794,847500
9255468.314,847600
9255767.200,847700
9256025.844,847800
9256257.420,847900
9256519.650,848000
9256834.546,848100
9257151.455,848200
9257429.819,848300
9257751.400,848400
9258052.211,848500
9258343.268,848600
9258621.906,848700
9258914.574,848800
9259200.316,848900
9259497.468,849000
9259771.137,849100
9260064.301,849200
9260352.907,849300
9260697.192,849400
9261008.332,849500
9261323.355,849600
9261723.208,849700
9262043.221,849800
9262381.397,849900
9267237.788,850000
9267619.172,850100
9267946.532,850200
9268321.664,850300
9268656.056,850400
9268963.876,850500
9269330.280,850600
9269643.748,850700
9269981.119,850800
